Date,Predict
2017-04-24,433.2042
2017-04-25,433.11212
2017-04-26,426.65967
2017-04-27,427.1796
2017-04-28,427.52625
2017-05-01,428.2096
2017-05-02,428.2096
2017-05-03,428.42383
2017-05-04,427.01648
2017-05-05,425.48785
2017-05-08,423.85864
2017-05-09,420.36047
2017-05-10,416.97012
2017-05-11,416.8788
2017-05-12,412.90762
2017-05-15,413.3226
2017-05-16,416.63544
2017-05-17,417.8831
2017-05-18,421.7224
2017-05-19,420.645
2017-05-22,418.44125
2017-05-23,418.97922
2017-05-24,417.28452
2017-05-25,415.78387
2017-05-26,416.13867
2017-05-29,423.89935
2017-05-30,423.89935
2017-05-31,423.89935
2017-06-01,423.5024
2017-06-02,424.164
2017-06-05,422.17993
2017-06-06,422.12906
2017-06-07,421.02097
2017-06-08,423.07507
2017-06-09,428.41367
2017-06-12,430.54703
2017-06-13,432.22263
2017-06-14,430.24063
2017-06-15,431.91605
2017-06-16,427.7404
2017-06-19,427.87302
2017-06-20,426.11954
2017-06-21,430.24063
2017-06-22,429.33203
2017-06-23,432.30444
2017-06-26,431.4664
2017-06-27,433.16327
2017-06-28,437.90366
2017-06-29,439.5752
2017-06-30,437.16574
2017-07-03,439.4828
2017-07-04,439.31873
2017-07-05,439.2879
2017-07-06,436.31546
2017-07-07,440.92975
2017-07-10,441.55606
2017-07-11,441.96686
2017-07-12,442.37775
2017-07-13,442.06952
2017-07-14,441.21722
2017-07-17,445.19437
2017-07-18,446.81
2017-07-19,439.07254
2017-07-20,440.7245
2017-07-21,448.48868
2017-07-24,450.32336
2017-07-25,448.90082
2017-07-26,451.70557
2017-07-27,449.55017
2017-07-28,449.09662
2017-07-31,449.7666
2017-08-01,450.5812
2017-08-02,453.8322
2017-08-03,457.02612
2017-08-04,455.66116
2017-08-07,453.25388
2017-08-08,451.41672
2017-08-09,454.483
2017-08-10,454.669
2017-08-11,454.44174
2017-08-14,452.04617
2017-08-15,443.22025
2017-08-16,448.4681
2017-08-17,450.22025
2017-08-18,449.12756
2017-08-21,452.3661
2017-08-22,452.89255
2017-08-23,455.11337
2017-08-24,455.98163
2017-08-25,455.20636
2017-08-28,452.59317
2017-08-29,460.21426
2017-08-30,464.94293
2017-08-31,464.6938
2017-09-01,465.08826
2017-09-04,464.26828
2017-09-05,465.87732
2017-09-06,467.33173
2017-09-07,468.25677
2017-09-08,468.02808
2017-09-11,464.8495
2017-09-12,465.11945
2017-09-13,466.25122
2017-09-14,467.76825
2017-09-15,468.13205
2017-09-18,466.55246
2017-09-19,464.58997
2017-09-20,466.2616
2017-09-21,465.27512
2017-09-22,466.4071
2017-09-25,464.46545
2017-09-26,463.38635
2017-09-27,460.57687
2017-09-28,461.3644
2017-09-29,461.7583
2017-10-02,461.06387
2017-10-03,461.06387
2017-10-04,461.06387
2017-10-05,461.06387
2017-10-06,461.06387
2017-10-09,461.06387
2017-10-10,463.3241
2017-10-11,467.71628
2017-10-12,468.6727
2017-10-13,468.8598
2017-10-16,469.36942
2017-10-17,469.98315
2017-10-18,468.0177
2017-10-19,467.3525
2017-10-20,468.1528
2017-10-23,466.02277
2017-10-24,467.64346
2017-10-25,467.93454
2017-10-26,469.3278
2017-10-27,470.9301
2017-10-30,473.2002
2017-10-31,475.01364
2017-11-01,470.24326
2017-11-02,470.57626
2017-11-03,469.59827
2017-11-06,467.7578
2017-11-07,466.59406
2017-11-08,468.95343
2017-11-09,472.66895
2017-11-10,473.05426
