Date,Predict
2015-11-04,26439.463
2015-11-05,26482.568
2015-11-06,26337.062
2015-11-09,26064.809
2015-11-10,25593.082
2015-11-11,25876.105
2015-11-13,25718.031
2015-11-16,25508.844
2015-11-17,25366.098
2015-11-18,25681.287
2015-11-19,25621.572
2015-11-20,25425.78
2015-11-23,25639.85
2015-11-24,25728.201
2015-11-26,25569.871
2015-11-27,25554.2
2015-11-30,25785.84
2015-12-01,25924.223
2015-12-02,25982.58
2015-12-03,26020.46
2015-12-04,25905.674
2015-12-07,25594.135
2015-12-08,25530.605
2015-12-09,25275.17
2015-12-10,25087.84
2015-12-11,24926.816
2015-12-14,25070.434
2015-12-15,24727.824
2015-12-16,24976.28
2015-12-17,25190.0
2015-12-18,25382.438
2015-12-21,25549.1
2015-12-22,25212.64
2015-12-23,25515.766
2015-12-24,25482.627
2015-12-28,25677.28
2015-12-29,25642.223
2015-12-30,25857.82
2015-12-31,25905.684
2016-01-01,25763.658
2016-01-04,25883.465
2016-01-05,25898.385
2016-01-06,25529.29
2016-01-07,25413.771
2016-01-08,25013.92
2016-01-11,24760.88
2016-01-12,24580.996
2016-01-13,24655.957
2016-01-14,24598.328
2016-01-15,24402.22
2016-01-18,24674.576
2016-01-19,24199.373
2016-01-20,24057.764
2016-01-21,24125.34
2016-01-22,23996.084
2016-01-25,23924.398
2016-01-27,24337.79
2016-01-28,24438.709
2016-01-29,24279.414
2016-02-01,24146.6
2016-02-02,24773.941
2016-02-03,24661.182
2016-02-04,24192.275
2016-02-05,24185.229
2016-02-08,24159.477
2016-02-09,24433.055
2016-02-10,23879.82
2016-02-11,23743.283
2016-02-12,23566.127
2016-02-15,22879.725
2016-02-16,23039.867
2016-02-17,23497.357
2016-02-18,23053.428
2016-02-19,23347.643
2016-02-22,23449.826
2016-02-23,23590.754
2016-02-24,23656.682
2016-02-25,23147.492
2016-02-26,22923.688
2016-02-29,22958.967
2016-03-01,23054.676
2016-03-02,22970.992
2016-03-03,23848.387
2016-03-04,24185.447
2016-03-08,24499.436
2016-03-09,24450.621
2016-03-10,24324.26
2016-03-11,24609.26
2016-03-14,24416.24
2016-03-15,24595.42
2016-03-16,24625.414
2016-03-17,24334.469
2016-03-18,24645.328
2016-03-21,24523.967
2016-03-22,24799.01
2016-03-23,25119.207
2016-03-28,25110.379
2016-03-29,25204.504
2016-03-30,24749.23
2016-03-31,24852.934
2016-04-01,25152.629
2016-04-04,25090.172
2016-04-05,25122.146
2016-04-06,25160.248
2016-04-07,24770.615
2016-04-08,24790.33
2016-04-11,24461.105
2016-04-12,24583.26
2016-04-13,24847.404
2016-04-18,25146.357
2016-04-20,25617.057
2016-04-21,25725.42
2016-04-22,25762.49
2016-04-25,25675.938
2016-04-26,25674.486
2016-04-27,25390.658
2016-04-28,25739.396
2016-04-29,25860.402
2016-05-02,25398.578
2016-05-03,25351.516
2016-05-04,25286.787
2016-05-05,25000.229
2016-05-06,24977.252
2016-05-09,25012.904
2016-05-10,25110.111
2016-05-11,25468.066
2016-05-12,25335.19
2016-05-13,25469.674
2016-05-16,25524.562
2016-05-17,25315.197
2016-05-18,25540.637
2016-05-19,25456.662
2016-05-20,25498.676
2016-05-23,25215.709
2016-05-24,25234.836
2016-05-25,25045.879
2016-05-26,25219.357
2016-05-27,25790.855
2016-05-30,26195.953
2016-05-31,26473.34
2016-06-01,26595.795
2016-06-02,26463.102
2016-06-03,26472.873
2016-06-06,26696.86
2016-06-07,26675.557
2016-06-08,26611.516
2016-06-09,26862.271
2016-06-10,26771.824
2016-06-13,26520.633
2016-06-14,26248.006
2016-06-15,26262.16
2016-06-16,26280.348
2016-06-17,26464.662
2016-06-20,26432.635
2016-06-21,26276.688
2016-06-22,26685.098
2016-06-23,26569.836
2016-06-24,26531.523
2016-06-27,26147.781
2016-06-28,26128.229
2016-06-29,26190.715
2016-06-30,26406.062
2016-07-01,26703.773
2016-07-04,26841.43
2016-07-05,27090.791
2016-07-07,27117.01
2016-07-08,26986.607
2016-07-11,27068.61
2016-07-12,27134.475
2016-07-13,27443.459
2016-07-14,27687.543
2016-07-15,27633.24
2016-07-18,27741.514
2016-07-19,27696.059
2016-07-20,27565.55
2016-07-21,27551.219
2016-07-22,27755.438
2016-07-25,27497.3
2016-07-26,27529.502
2016-07-27,27896.71
2016-07-28,27751.512
2016-07-29,27884.121
2016-08-01,28008.24
2016-08-02,27858.426
2016-08-03,27844.463
2016-08-04,27783.879
2016-08-05,27675.291
2016-08-08,27586.033
2016-08-09,27957.273
2016-08-10,28064.623
2016-08-11,27908.705
2016-08-12,27581.428
2016-08-16,27695.35
2016-08-17,27965.396
2016-08-18,27837.135
2016-08-19,27852.988
2016-08-22,27943.01
2016-08-23,27863.416
2016-08-24,27787.916
2016-08-25,27840.598
2016-08-26,27878.945
2016-08-29,27658.172
2016-08-30,27602.725
2016-08-31,27787.822
2016-09-01,28147.71
2016-09-02,28234.639
2016-09-06,28274.318
2016-09-07,28407.059
2016-09-08,28812.387
2016-09-09,28705.887
2016-09-12,28839.7
2016-09-14,28256.662
2016-09-15,28120.928
2016-09-16,28173.816
2016-09-19,28295.922
2016-09-20,28402.383
2016-09-21,28466.555
2016-09-22,28330.053
2016-09-23,28542.984
2016-09-26,28586.46
2016-09-27,28406.707
2016-09-28,28148.48
2016-09-29,27974.242
2016-09-30,28198.65
2016-10-03,27583.305
2016-10-04,27772.65
2016-10-05,28153.105
2016-10-06,28201.252
2016-10-07,28073.754
2016-10-10,27904.57
2016-10-13,27919.625
2016-10-14,27817.969
2016-10-17,27487.81
2016-10-18,27551.656
2016-10-19,27432.555
2016-10-20,27887.705
2016-10-21,27806.926
2016-10-24,27938.762
2016-10-25,27931.938
2016-10-26,27934.44
2016-10-27,27825.9
2016-10-28,27584.111
2016-10-30,27758.51
2016-11-01,27841.668
2016-11-02,27741.557
2016-11-03,27454.955
2016-11-04,27293.957
2016-11-07,27241.555
2016-11-08,27328.102
2016-11-09,27313.12
2016-11-10,26032.377
2016-11-11,27380.795
2016-11-15,27121.125
2016-11-16,26587.686
2016-11-17,26288.457
2016-11-18,26085.57
2016-11-21,26051.078
2016-11-22,26027.727
2016-11-23,25711.342
2016-11-24,25883.295
2016-11-25,25831.463
2016-11-28,25736.24
2016-11-29,26084.197
2016-11-30,26188.684
2016-12-01,26220.904
2016-12-02,26534.969
2016-12-05,26217.273
2016-12-06,26034.465
2016-12-07,26183.713
2016-12-08,26236.012
2016-12-09,26146.824
2016-12-12,26565.316
2016-12-13,26503.762
2016-12-14,26386.66
2016-12-15,26486.438
2016-12-16,26277.287
2016-12-19,26327.979
2016-12-20,26285.2
2016-12-21,26154.85
2016-12-22,26149.174
2016-12-23,26005.238
2016-12-26,25742.941
2016-12-27,25775.129
2016-12-28,25599.463
2016-12-29,26024.24
2016-12-30,26209.36
2017-01-02,26221.39
2017-01-03,26489.666
2017-01-04,26395.885
2017-01-05,26455.895
2017-01-06,26516.809
2017-01-09,26707.28
2017-01-10,26638.676
2017-01-11,26589.7
2017-01-12,26755.844
2017-01-13,26948.412
2017-01-16,27154.205
2017-01-17,27014.906
2017-01-18,27108.125
2017-01-19,27038.254
2017-01-20,27029.855
2017-01-23,27009.264
2017-01-24,26768.29
2017-01-25,26947.635
2017-01-27,27238.836
2017-01-30,27536.562
2017-01-31,27642.234
2017-02-01,27643.355
2017-02-02,27444.729
2017-02-03,27943.18
2017-02-06,28046.06
2017-02-07,28115.826
2017-02-08,28218.76
2017-02-09,28161.555
2017-02-10,28124.666
2017-02-13,28142.627
2017-02-14,28225.957
2017-02-15,28161.594
2017-02-16,28045.5
2017-02-17,27999.219
2017-02-20,28446.287
2017-02-21,28257.486
2017-02-22,28492.645
2017-02-23,28598.566
2017-02-27,28704.092
2017-02-28,28686.879
2017-03-01,28601.361
2017-03-02,28625.27
2017-03-03,28894.348
2017-03-06,28603.678
2017-03-07,28635.46
2017-03-08,28869.045
2017-03-09,28797.736
2017-03-10,28686.076
2017-03-14,28782.635
2017-03-15,29215.37
2017-03-16,29231.062
2017-03-17,29261.16
2017-03-20,29535.35
2017-03-21,29432.64
2017-03-22,29304.402
2017-03-23,29119.164
2017-03-24,28978.258
2017-03-27,29128.389
2017-03-28,29173.646
2017-03-29,29078.82
2017-03-30,29241.256
2017-03-31,29316.6
2017-04-03,29412.918
2017-04-05,29517.246
2017-04-06,29776.943
2017-04-07,29727.525
2017-04-10,29630.816
2017-04-11,29532.209
2017-04-12,29409.053
2017-04-13,29618.861
2017-04-17,29416.143
2017-04-18,29248.547
2017-04-19,29266.129
2017-04-20,29147.766
2017-04-21,29136.416
2017-04-24,29354.4
2017-04-25,29185.697
2017-04-26,29605.105
2017-04-27,29811.316
2017-04-28,29923.178
2017-05-02,29845.92
2017-05-03,29802.555
2017-05-04,29765.799
2017-05-05,29851.072
2017-05-08,29923.932
2017-05-09,29695.574
2017-05-10,29758.307
2017-05-11,29769.65
2017-05-12,30092.584
2017-05-15,30068.324
2017-05-16,30070.092
2017-05-17,30174.91
2017-05-18,30401.592
2017-05-19,30250.783
2017-05-22,30324.139
2017-05-23,30424.111
2017-05-24,30338.48
2017-05-25,30230.586
2017-05-26,30158.127
2017-05-29,30551.992
2017-05-30,30732.074
2017-05-31,30900.88
2017-06-01,31012.668
2017-06-02,30906.285
2017-06-05,30995.365
2017-06-06,31065.385
2017-06-07,31212.893
2017-06-08,31043.148
2017-06-09,31107.951
2017-06-12,30986.781
2017-06-13,31015.611
2017-06-14,30880.064
2017-06-15,30937.162
2017-06-16,31013.047
2017-06-19,30950.059
2017-06-20,30958.645
2017-06-21,31184.299
2017-06-22,31093.082
2017-06-23,31142.9
2017-06-27,31143.953
2017-06-28,30984.582
2017-06-29,30776.945
2017-06-30,30698.38
2017-07-03,30611.67
2017-07-04,30945.586
2017-07-05,31122.385
2017-07-06,31063.346
2017-07-07,31089.285
2017-07-10,31165.104
2017-07-11,31303.547
2017-07-12,31585.328
2017-07-13,31609.324
2017-07-14,31693.223
2017-07-17,31899.223
2017-07-18,31852.748
2017-07-19,31571.217
2017-07-20,31679.645
2017-07-21,31832.354
2017-07-24,31834.438
2017-07-25,31899.518
2017-07-26,32152.984
2017-07-27,32057.117
2017-07-28,32323.807
2017-07-31,32184.008
2017-08-01,32215.227
2017-08-02,32384.938
2017-08-03,32447.512
2017-08-04,32306.709
2017-08-07,31991.479
2017-08-08,32180.404
2017-08-09,32143.205
2017-08-10,31723.459
2017-08-11,31546.143
2017-08-14,31147.334
2017-08-16,31090.396
2017-08-17,31359.732
2017-08-18,31716.414
2017-08-21,31525.074
2017-08-22,31403.871
2017-08-23,31185.707
2017-08-24,31199.383
2017-08-28,31468.04
2017-08-29,31552.348
2017-08-30,31519.98
2017-08-31,31327.74
2017-09-01,31480.162
2017-09-04,31564.955
2017-09-05,31729.588
2017-09-06,31550.621
2017-09-07,31508.521
2017-09-08,31534.023
2017-09-11,31488.965
2017-09-12,31594.232
2017-09-13,31827.63
2017-09-14,31989.283
2017-09-15,32090.791
2017-09-18,32008.184
2017-09-19,32163.773
2017-09-20,32326.848
2017-09-21,32270.812
2017-09-22,32209.377
2017-09-25,32141.635
2017-09-26,31784.398
2017-09-27,31480.535
2017-09-28,31581.02
2017-09-29,31006.459
2017-10-03,31158.773
2017-10-04,31331.016
2017-10-05,31315.219
2017-10-06,31520.998
2017-10-09,31427.521
2017-10-10,31658.814
2017-10-11,31707.973
2017-10-12,31773.469
2017-10-13,31684.365
2017-10-16,32048.77
2017-10-17,32292.205
2017-10-18,32460.506
2017-10-19,32322.922
2017-10-23,32462.875
2017-10-24,32214.885
2017-10-25,32424.902
2017-10-26,32805.94
2017-10-27,32836.246
2017-10-30,33042.266
2017-10-31,33074.504
2017-11-01,33069.258
2017-11-02,33159.863
2017-11-03,33435.53
2017-11-06,33487.824
2017-11-07,33531.293
2017-11-08,33603.26
2017-11-09,33234.055
2017-11-10,33192.723
2017-11-13,33049.805
2017-11-14,33213.82
2017-11-15,32800.617
2017-11-16,32754.908
2017-11-17,32638.234
2017-11-20,33204.742
2017-11-21,33181.785
2017-11-22,33255.297
2017-11-23,33388.05
2017-11-24,33394.992
2017-11-27,33490.523
2017-11-28,33460.586
2017-11-29,33548.05
2017-11-30,33484.707
2017-12-01,33361.08
2017-12-04,33061.883
2017-12-05,32778.305
2017-12-06,32622.232
2017-12-07,32606.492
2017-12-08,32420.639
2017-12-11,32845.4
2017-12-12,33132.957
2017-12-13,33243.434
2017-12-14,33043.695
2017-12-15,32927.02
2017-12-18,33273.297
2017-12-19,33180.445
2017-12-20,33553.562
2017-12-21,33753.18
2017-12-22,33649.21
2017-12-26,33590.52
2017-12-27,33806.188
2017-12-28,33914.477
2017-12-29,33753.45
2018-01-01,33713.35
2018-01-02,33886.7
2018-01-03,33737.9
2018-01-04,33754.21
2018-01-05,33736.816
2018-01-08,33847.35
2018-01-09,34045.617
2018-01-10,34264.54
2018-01-11,34373.56
2018-01-12,34305.09
2018-01-15,34414.465
2018-01-16,34524.594
2018-01-17,34718.5
2018-01-18,34592.363
2018-01-19,35216.34
2018-01-22,35188.48
2018-01-23,35468.66
2018-01-24,35727.938
2018-01-25,36027.363
2018-01-29,36075.1
2018-01-30,35970.957
2018-01-31,36145.266
2018-02-01,35813.074
2018-02-02,35912.41
2018-02-05,35564.14
2018-02-06,34556.793
2018-02-07,33575.605
2018-02-08,34398.508
2018-02-09,34037.26
2018-02-12,33828.227
2018-02-14,34032.414
2018-02-15,34270.004
2018-02-16,34036.71
2018-02-19,34243.82
2018-02-20,33880.562
2018-02-21,33738.293
2018-02-22,33636.59
2018-02-23,33639.906
2018-02-26,33655.05
2018-02-27,34055.164
2018-02-28,34393.68
2018-03-01,33983.91
2018-03-05,33969.26
2018-03-06,33860.574
2018-03-07,33873.934
2018-03-08,33094.07
2018-03-09,33058.7
2018-03-12,33282.465
2018-03-13,33285.62
2018-03-14,33641.05
2018-03-15,33555.06
2018-03-16,33666.7
2018-03-19,33506.63
2018-03-20,33083.5
2018-03-21,32685.518
2018-03-22,32902.812
2018-03-23,33020.63
2018-03-26,32456.941
2018-03-27,32341.023
2018-03-28,32986.133
2018-04-02,32910.184
2018-04-03,32842.027
2018-04-04,33010.92
2018-04-05,33254.52
2018-04-06,33104.797
2018-04-09,33428.17
2018-04-10,33473.883
2018-04-11,33703.926
2018-04-12,33795.61
2018-04-13,33813.086
2018-04-16,33996.01
2018-04-17,33769.58
2018-04-18,34213.88
2018-04-19,34276.55
2018-04-20,34236.117
2018-04-23,34267.113
2018-04-24,34327.688
2018-04-25,34325.336
2018-04-26,34428.9
2018-04-27,34367.625
2018-04-30,34585.48
2018-05-02,34864.61
2018-05-03,35178.082
2018-05-04,35105.12
2018-05-07,34990.664
2018-05-08,34826.31
2018-05-09,35199.426
2018-05-10,35044.777
2018-05-11,35203.613
2018-05-14,35136.387
2018-05-15,35409.38
2018-05-16,35391.055
2018-05-17,35303.9
2018-05-18,35335.77
2018-05-21,34989.27
2018-05-22,34713.87
2018-05-23,34437.36
2018-05-24,34493.47
2018-05-25,34236.6
2018-05-28,34592.027
2018-05-29,34918.71
2018-05-30,35060.125
2018-05-31,34716.89
2018-06-01,34928.375
2018-06-04,35224.016
2018-06-05,35355.766
2018-06-06,34873.01
2018-06-07,34774.277
2018-06-08,35126.598
2018-06-11,35257.125
2018-06-12,35324.52
2018-06-13,35378.254
2018-06-14,35694.53
2018-06-15,35600.344
2018-06-18,35511.785
2018-06-19,35554.785
2018-06-20,35405.957
2018-06-21,35178.797
2018-06-22,35499.332
2018-06-25,35279.504
2018-06-26,35641.805
2018-06-27,35205.406
2018-06-28,35397.207
2018-06-29,35054.062
2018-07-02,34973.555
2018-07-03,35398.562
2018-07-04,35193.68
2018-07-05,35235.777
2018-07-06,35559.62
2018-07-09,35396.977
2018-07-10,35694.184
2018-07-11,35932.086
2018-07-12,36167.87
2018-07-13,36295.477
2018-07-16,36510.902
2018-07-17,36534.984
2018-07-18,36261.527
2018-07-19,36600.066
2018-07-20,36382.13
2018-07-23,36247.277
2018-07-24,36373.93
2018-07-25,36740.043
2018-07-26,36810.223
2018-07-27,36810.555
2018-07-30,37143.34
2018-07-31,37386.316
2018-08-01,37430.883
2018-08-02,37542.336
2018-08-03,37425.504
2018-08-06,37218.31
2018-08-07,37614.832
2018-08-08,37752.516
2018-08-09,37657.344
2018-08-10,37901.29
2018-08-13,37958.176
2018-08-14,37592.816
2018-08-16,37650.543
2018-08-17,37698.062
2018-08-20,37803.082
2018-08-21,37983.777
2018-08-23,38275.97
2018-08-24,38333.684
2018-08-27,38282.598
2018-08-28,38390.438
2018-08-29,38741.73
2018-08-30,38921.055
2018-08-31,38723.496
2018-09-03,38629.043
2018-09-04,38845.438
2018-09-05,38379.09
2018-09-06,38104.508
2018-09-07,38072.664
2018-09-10,38229.08
2018-09-11,38263.746
2018-09-12,37924.816
2018-09-14,37442.62
2018-09-17,37844.742
2018-09-18,37935.38
2018-09-19,37559.043
2018-09-21,37326.504
2018-09-24,37168.938
2018-09-25,36806.816
2018-09-26,36219.93
2018-09-27,36819.0
2018-09-28,36568.92
2018-10-01,36324.59
2018-10-03,36142.332
2018-10-04,36477.918
2018-10-05,35679.32
2018-10-08,34942.82
2018-10-09,34244.957
2018-10-10,34488.574
2018-10-11,34327.2
2018-10-12,33890.594
2018-10-15,34122.477
2018-10-16,34814.332
2018-10-17,34847.43
2018-10-19,35396.69
2018-10-22,34398.492
2018-10-23,34526.812
2018-10-24,33760.582
2018-10-25,34032.78
2018-10-26,33600.816
2018-10-29,33598.984
2018-10-30,33368.566
2018-10-31,33895.777
2018-11-01,33788.23
2018-11-02,34487.363
2018-11-05,34582.34
2018-11-06,34963.836
2018-11-07,34920.664
2018-11-09,35150.54
2018-11-12,35105.96
2018-11-13,35135.875
2018-11-14,34686.414
2018-11-15,35179.34
2018-11-16,34991.47
2018-11-19,35249.207
2018-11-20,35502.973
2018-11-21,35587.766
2018-11-22,35344.945
2018-11-26,35130.617
2018-11-27,34963.297
2018-11-28,35245.2
2018-11-29,35490.633
2018-11-30,35859.65
2018-12-03,36173.145
2018-12-04,36267.355
2018-12-05,36158.906
2018-12-06,35898.793
2018-12-07,35550.52
2018-12-10,35347.223
2018-12-11,35051.48
2018-12-12,34419.695
2018-12-13,35126.043
2018-12-14,35887.805
2018-12-17,35821.8
2018-12-18,35994.2
2018-12-19,36093.46
2018-12-20,36313.074
2018-12-21,36190.25
2018-12-24,36321.05
2018-12-26,35719.234
2018-12-27,35294.523
2018-12-28,35864.57
2018-12-31,35772.62
2019-01-01,36106.547
2019-01-02,36027.543
2019-01-03,36064.625
2019-01-04,35795.59
2019-01-07,35445.027
2019-01-08,35833.01
2019-01-09,35826.316
2019-01-10,36047.52
2019-01-11,36125.742
2019-01-14,36058.242
2019-01-15,35978.01
2019-01-16,35811.48
2019-01-17,36240.848
2019-01-18,36284.617
2019-01-21,36288.684
2019-01-22,36339.277
2019-01-23,36526.004
2019-01-24,36366.85
2019-01-25,36011.98
2019-01-28,36113.258
2019-01-29,35964.08
2019-01-30,35573.438
2019-01-31,35678.44
2019-02-01,35664.0
2019-02-04,36180.61
2019-02-05,36328.145
2019-02-06,36447.46
2019-02-07,36592.023
2019-02-08,36910.918
2019-02-11,36754.56
2019-02-12,36460.19
2019-02-13,36276.57
2019-02-14,36147.83
2019-02-15,35928.83
2019-02-18,35847.805
2019-02-19,35690.184
2019-02-20,35396.547
2019-02-21,35418.66
2019-02-22,35696.12
2019-02-25,35766.523
2019-02-26,35845.89
2019-02-27,35837.67
2019-02-28,36004.1
2019-03-01,35888.66
2019-03-05,35881.28
2019-03-06,36006.383
2019-03-07,36418.676
2019-03-08,36622.14
2019-03-11,36631.926
2019-03-12,36619.645
2019-03-13,37139.035
2019-03-14,37505.926
2019-03-15,37743.746
2019-03-18,37661.434
2019-03-19,38043.07
2019-03-20,38130.773
2019-03-22,38351.316
2019-03-25,38370.39
2019-03-26,37924.07
2019-03-27,37790.477
2019-03-28,38287.97
2019-03-29,38120.24
2019-04-01,38598.453
2019-04-02,38786.96
2019-04-03,38919.945
2019-04-04,39103.008
2019-04-05,38865.78
2019-04-08,38767.113
2019-04-09,38925.11
2019-04-10,38655.785
2019-04-11,38827.688
2019-04-12,38543.7
2019-04-15,38615.94
2019-04-16,38732.277
2019-04-18,38973.0
2019-04-22,39362.56
2019-04-23,39093.95
2019-04-24,38697.145
2019-04-25,38596.023
2019-04-26,39036.06
2019-04-30,38794.09
2019-05-02,38990.047
2019-05-03,38969.117
2019-05-06,38941.465
2019-05-07,38643.895
2019-05-08,38742.45
2019-05-09,38156.99
2019-05-10,37648.824
2019-05-13,37530.562
2019-05-14,37386.223
2019-05-15,37033.63
2019-05-16,37435.08
2019-05-17,37066.91
2019-05-20,37389.414
2019-05-21,38625.29
2019-05-22,39392.74
2019-05-23,39020.086
2019-05-24,39538.797
2019-05-27,39009.902
2019-05-28,39481.797
2019-05-29,39717.273
2019-05-30,39664.54
2019-05-31,39527.008
2019-06-03,39956.785
2019-06-04,39759.594
2019-06-06,40159.203
2019-06-07,40098.016
2019-06-10,39528.53
2019-06-11,39739.535
2019-06-12,39855.684
2019-06-13,39931.39
2019-06-14,39628.69
2019-06-17,39749.47
2019-06-18,39459.35
2019-06-19,38990.105
2019-06-20,39112.758
2019-06-21,38975.73
2019-06-24,39555.71
2019-06-25,39096.01
2019-06-26,39066.992
2019-06-27,39320.582
2019-06-28,39582.113
2019-07-01,39578.57
2019-07-02,39489.492
2019-07-03,39764.54
2019-07-04,39862.992
2019-07-05,39873.34
2019-07-08,39948.043
2019-07-09,39420.37
2019-07-10,38679.918
2019-07-11,38626.117
2019-07-12,38677.0
2019-07-15,38871.27
2019-07-16,38941.87
2019-07-17,38892.56
2019-07-18,39107.16
2019-07-19,39141.39
2019-07-22,38991.902
2019-07-23,38248.508
2019-07-24,38048.8
2019-07-25,37896.902
2019-07-26,37840.37
2019-07-29,37734.06
2019-07-30,37951.164
2019-07-31,37636.16
2019-08-01,37147.113
2019-08-02,37279.707
2019-08-05,36802.105
2019-08-06,36722.445
2019-08-07,36442.348
2019-08-08,36909.6
2019-08-09,36687.535
2019-08-13,37416.92
2019-08-14,37656.242
2019-08-16,37122.516
2019-08-19,37275.43
2019-08-20,37380.72
2019-08-21,37335.527
2019-08-22,37189.23
2019-08-23,36973.3
2019-08-26,36258.152
2019-08-27,37255.94
2019-08-28,37557.293
2019-08-29,37554.516
2019-08-30,37274.195
2019-09-03,37111.023
2019-09-04,37069.605
2019-09-05,36449.71
2019-09-06,36701.535
2019-09-09,36664.625
2019-09-11,36852.57
2019-09-12,37140.44
2019-09-13,37221.69
2019-09-16,37063.57
2019-09-17,37092.918
2019-09-18,37057.023
2019-09-19,36496.844
2019-09-20,36489.23
2019-09-23,36081.766
2019-09-24,38771.703
2019-09-25,39070.418
2019-09-26,39021.1
2019-09-27,38624.57
2019-09-30,38934.88
2019-10-01,38801.566
2019-10-03,38740.418
2019-10-04,38048.098
2019-10-07,38048.098
2019-10-09,37526.15
2019-10-10,37526.15
2019-10-11,38040.27
2019-10-14,37901.254
2019-10-15,38120.176
2019-10-16,38231.062
2019-10-17,38559.56
2019-10-18,38570.207
2019-10-22,39021.746
2019-10-23,39171.066
2019-10-24,38997.14
2019-10-25,39160.41
2019-10-29,39138.52
2019-10-30,39232.71
2019-10-31,40015.027
2019-11-01,40175.63
2019-11-04,40159.277
2019-11-05,40259.72
2019-11-06,40415.695
2019-11-07,40278.21
2019-11-08,40600.63
2019-11-11,40605.684
2019-11-13,40282.984
2019-11-14,40313.734
2019-11-15,40141.668
2019-11-18,40377.19
2019-11-19,40400.7
2019-11-20,40425.65
2019-11-21,40707.68
2019-11-22,40715.4
2019-11-25,40628.92
2019-11-26,40409.516
2019-11-27,41008.934
2019-11-28,40964.25
2019-11-29,41151.53
2019-12-02,41127.598
2019-12-03,41060.434
2019-12-04,40833.914
2019-12-05,40580.457
2019-12-06,40973.246
2019-12-09,40936.22
2019-12-10,40499.508
2019-12-11,40562.777
2019-12-12,40250.83
2019-12-13,40534.55
2019-12-16,40733.395
2019-12-17,41159.055
2019-12-18,41039.27
2019-12-19,41440.758
2019-12-20,41573.527
2019-12-23,41752.938
2019-12-24,41549.29
2019-12-26,41689.465
2019-12-27,41544.7
2019-12-30,41290.926
2019-12-31,41691.273
2020-01-01,41610.22
2020-01-02,41344.69
2020-01-03,41335.344
2020-01-06,41638.02
2020-01-07,41374.504
2020-01-08,40968.0
2020-01-09,40548.41
2020-01-10,41208.23
2020-01-13,41569.8
2020-01-14,41796.168
2020-01-15,41893.8
2020-01-16,41983.094
2020-01-17,41936.656
2020-01-20,41941.06
2020-01-21,42284.824
2020-01-22,41486.855
2020-01-23,41465.832
2020-01-24,41182.348
2020-01-27,41373.164
2020-01-28,41510.63
2020-01-29,41293.598
2020-01-30,41120.72
2020-01-31,41376.355
2020-02-01,41136.133
2020-02-03,40731.71
2020-02-04,39650.938
2020-02-05,40141.47
2020-02-06,40904.945
2020-02-07,41200.477
2020-02-10,41391.03
2020-02-11,41156.863
2020-02-12,41174.008
2020-02-13,41325.656
2020-02-14,41712.82
2020-02-17,41510.13
2020-02-18,41318.652
2020-02-19,41029.094
2020-02-20,41110.38
2020-02-24,41329.887
2020-02-25,41023.492
2020-02-26,40469.176
2020-02-27,40158.062
2020-02-28,39904.3
2020-03-02,39021.38
2020-03-03,38840.348
2020-03-04,38399.51
2020-03-05,38640.188
2020-03-06,38525.938
2020-03-09,37511.734
2020-03-11,36832.86
2020-03-12,35320.76
2020-03-13,34306.133
2020-03-16,31004.21
2020-03-17,32915.406
2020-03-18,31405.53
2020-03-19,30756.738
2020-03-20,27548.879
2020-03-23,28236.37
2020-03-24,27384.54
2020-03-25,26833.36
2020-03-26,26279.375
2020-03-27,28850.543
2020-03-30,30533.893
2020-03-31,29003.883
2020-04-01,29072.52
2020-04-03,29283.756
2020-04-07,28399.303
2020-04-08,28674.703
2020-04-09,29481.256
2020-04-13,30355.91
2020-04-15,30985.63
2020-04-16,31067.773
2020-04-17,29877.014
2020-04-20,31451.104
2020-04-21,31854.979
2020-04-22,30622.982
2020-04-23,30643.094
2020-04-24,31440.768
2020-04-27,31218.719
2020-04-28,31453.486
2020-04-29,31901.225
2020-04-30,32112.828
2020-05-04,33197.36
2020-05-05,32555.465
2020-05-06,31983.162
2020-05-07,31371.238
2020-05-08,31472.33
2020-05-11,31882.418
2020-05-12,31828.834
2020-05-13,31134.217
2020-05-14,32650.441
2020-05-15,31258.818
2020-05-18,31087.121
2020-05-19,31038.652
2020-05-20,30234.584
2020-05-21,29941.492
2020-05-22,30691.643
2020-05-26,30609.459
2020-05-27,30651.29
2020-05-28,30579.555
2020-05-29,31624.045
2020-06-01,31839.906
2020-06-02,32715.488
2020-06-03,33267.383
2020-06-04,34014.184
2020-06-05,33899.414
2020-06-08,34027.547
2020-06-09,34681.3
2020-06-10,34355.254
2020-06-11,33855.35
2020-06-12,34043.953
2020-06-15,32240.021
2020-06-16,33491.082
2020-06-17,33677.113
2020-06-18,33255.324
2020-06-19,33187.547
2020-06-22,34166.664
2020-06-23,34733.086
2020-06-24,34859.04
2020-06-25,35535.723
2020-06-26,34359.938
2020-06-29,34990.484
2020-06-30,34768.633
2020-07-01,35014.445
2020-07-02,34852.785
2020-07-03,35458.496
2020-07-06,35888.312
2020-07-07,36182.367
2020-07-08,36536.66
2020-07-09,36616.383
2020-07-10,36322.496
2020-07-13,36429.168
2020-07-14,36761.78
2020-07-15,36390.51
2020-07-16,36183.695
2020-07-17,36271.96
2020-07-20,36421.63
2020-07-21,37302.055
2020-07-22,37726.31
2020-07-23,38089.27
2020-07-24,37717.418
2020-07-27,37855.29
