Date,Predict
2011-02-11,12266.036
2011-02-14,12167.976
2011-02-15,11916.1
2011-02-17,11918.948
2011-02-18,12051.743
2011-02-21,12043.754
2011-02-22,12016.141
2011-02-23,11951.668
2011-02-24,11629.376
2011-02-25,11511.57
2011-02-28,11500.288
2011-03-01,11181.189
2011-03-02,11312.653
2011-03-03,11614.1875
2011-03-04,11685.83
2011-03-07,11741.435
2011-03-08,12011.74
2011-03-09,11967.197
2011-03-10,11931.393
2011-03-11,12140.245
2011-03-14,12088.99
2011-03-15,12023.016
2011-03-16,12023.111
2011-03-17,11827.673
2011-03-18,11770.628
2011-03-21,11849.035
2011-03-22,11556.202
2011-03-24,11385.644
2011-03-25,11502.379
2011-03-28,11578.78
2011-03-29,11518.121
2011-03-30,11576.555
2011-03-31,11694.738
2011-04-01,11795.743
2011-04-04,11783.936
2011-04-05,11871.835
2011-04-06,11853.376
2011-04-07,11883.404
2011-04-08,11906.398
2011-04-11,11824.476
2011-04-12,11903.016
2011-04-13,11840.111
2011-04-14,11777.359
2011-04-15,11731.46
2011-04-18,11635.428
2011-04-19,11681.821
2011-04-20,11681.908
2011-04-21,11588.004
2011-04-22,11729.215
2011-04-25,11918.105
2011-04-26,11933.234
2011-04-27,11882.666
2011-04-28,11932.246
2011-04-29,11921.1
2011-05-02,11949.129
2011-05-03,12055.786
2011-05-04,12012.544
2011-05-05,11943.992
2011-05-06,11672.159
2011-05-09,11913.647
2011-05-10,11855.924
2011-05-11,11923.505
2011-05-12,11999.069
2011-05-13,12002.142
2011-05-16,11929.794
2011-05-17,11934.291
2011-05-18,11907.988
2011-05-19,11913.2705
2011-05-20,11866.534
2011-05-23,11856.98
2011-05-24,11916.371
2011-05-25,12012.3125
2011-05-26,12131.806
2011-05-27,12138.935
2011-05-30,12165.309
2011-05-31,12188.745
2011-06-01,12132.242
2011-06-02,12093.052
2011-06-03,12232.82
2011-06-06,12155.705
2011-06-07,12118.384
2011-06-08,12177.707
2011-06-09,12299.447
2011-06-10,12339.482
2011-06-13,12293.509
2011-06-14,12347.8125
2011-06-15,12338.223
2011-06-16,12308.367
2011-06-17,12304.455
2011-06-20,12334.729
2011-06-21,12324.789
2011-06-22,12128.324
2011-06-23,12294.013
2011-06-24,12332.437
2011-06-27,12463.211
2011-06-28,12411.671
2011-06-29,12404.846
2011-06-30,12336.028
2011-07-01,12387.37
2011-07-04,12462.191
2011-07-05,12449.257
2011-07-06,12522.716
2011-07-07,12532.372
2011-07-08,12487.693
2011-07-11,12398.137
2011-07-12,12358.606
2011-07-13,12255.216
2011-07-14,12179.053
2011-07-15,12160.448
2011-07-18,12239.963
2011-07-19,12344.278
2011-07-20,12312.141
2011-07-21,12404.311
2011-07-22,12408.165
2011-07-25,12446.907
2011-07-26,12439.187
2011-07-27,12354.102
2011-07-28,12330.602
2011-07-29,12226.892
2011-08-01,12075.859
2011-08-02,12166.859
2011-08-03,12214.794
2011-08-04,12185.678
2011-08-05,11915.034
2011-08-08,11751.488
2011-08-09,11289.729
