Date,Predict
2011-09-30,8713.523
2011-10-03,8893.125
2011-10-04,8752.402
2011-10-05,8615.991
2011-10-06,8678.637
2011-10-07,8652.05
2011-10-11,8776.73
2011-10-12,8912.064
2011-10-13,8898.682
2011-10-14,9007.878
2011-10-17,8959.708
2011-10-18,9054.839
2011-10-19,8936.382
2011-10-20,8984.168
2011-10-21,8912.122
2011-10-24,8859.486
2011-10-25,8942.345
2011-10-26,9040.342
2011-10-27,8854.48
2011-10-28,8956.32
2011-10-31,9226.46
2011-11-01,9180.191
2011-11-02,9054.172
2011-11-04,8898.923
2011-11-07,8938.822
2011-11-08,8949.004
2011-11-09,8922.505
2011-11-10,8903.4375
2011-11-11,8780.6455
2011-11-14,8731.141
2011-11-15,8813.427
2011-11-16,8732.172
2011-11-17,8731.94
2011-11-18,8611.648
2011-11-21,8565.704
2011-11-22,8541.534
2011-11-24,8459.563
2011-11-25,8387.974
2011-11-28,8338.727
2011-11-29,8465.383
2011-11-30,8562.671
2011-12-01,8597.927
2011-12-02,8765.145
2011-12-05,8786.382
2011-12-06,8877.563
2011-12-07,8826.628
2011-12-08,8811.412
2011-12-09,8845.317
2011-12-12,8707.444
2011-12-13,8834.354
2011-12-14,8721.118
2011-12-15,8700.159
2011-12-16,8637.813
2011-12-19,8606.188
2011-12-20,8555.336
2011-12-21,8511.681
2011-12-22,8631.737
2011-12-26,8619.024
2011-12-27,8691.19
2011-12-28,8631.987
2011-12-29,8615.702
2011-12-30,8559.495
2012-01-04,8624.1875
2012-01-05,8734.629
2012-01-06,8701.98
2012-01-10,8676.277
2012-01-11,8612.717
2012-01-12,8630.022
2012-01-13,8612.822
2012-01-16,8659.052
2012-01-17,8600.007
2012-01-18,8609.953
2012-01-19,8646.714
2012-01-20,8780.066
2012-01-23,8929.085
2012-01-24,8931.72
2012-01-25,8991.032
2012-01-26,9016.761
2012-01-27,9063.579
2012-01-30,9025.461
2012-01-31,8979.863
2012-02-01,8958.29
2012-02-02,8965.644
2012-02-03,9039.232
2012-02-06,9023.676
2012-02-07,9111.396
2012-02-08,9076.783
2012-02-09,9142.21
2012-02-10,9165.6455
2012-02-13,9179.564
2012-02-14,9124.962
2012-02-15,9148.819
2012-02-16,9274.617
2012-02-17,9394.147
2012-02-20,9528.493
2012-02-21,9686.388
2012-02-22,9613.339
2012-02-23,9614.366
2012-02-24,9701.65
2012-02-27,9745.374
2012-02-28,9872.84
2012-02-29,9718.479
2012-03-01,9916.938
2012-03-02,9916.667
2012-03-05,9941.634
2012-03-06,9902.724
2012-03-07,9851.882
2012-03-08,9662.215
2012-03-09,9823.085
2012-03-12,10052.407
2012-03-13,10154.337
2012-03-14,10062.302
2012-03-15,10201.214
2012-03-16,10251.103
2012-03-19,10246.402
2012-03-21,10285.599
2012-03-22,10236.965
2012-03-23,10192.499
2012-03-26,10153.315
2012-03-27,10177.853
2012-03-28,10287.594
2012-03-29,10288.187
2012-03-30,10269.959
2012-04-02,10225.514
2012-04-03,10296.176
2012-04-04,10218.812
2012-04-05,10183.473
2012-04-06,9883.811
2012-04-09,9857.355
2012-04-10,9716.722
2012-04-11,9734.2295
2012-04-12,9555.116
2012-04-13,9640.005
2012-04-16,9763.167
2012-04-17,9675.401
2012-04-18,9630.272
2012-04-19,9744.841
2012-04-20,9729.69
2012-04-23,9726.111
2012-04-24,9749.595
2012-04-25,9620.512
2012-04-26,9729.438
2012-04-27,9763.138
2012-05-01,9715.84
2012-05-02,9625.92
2012-05-07,9554.409
2012-05-08,9361.039
2012-05-09,9353.617
2012-05-10,9278.37
2012-05-11,9182.202
2012-05-14,9188.138
2012-05-15,9156.067
2012-05-16,9083.244
2012-05-17,9039.715
2012-05-18,8966.04
2012-05-21,8906.313
2012-05-22,8800.545
2012-05-23,8900.533
2012-05-24,8894.311
2012-05-25,8723.498
2012-05-28,8799.514
2012-05-29,8788.079
2012-05-30,8750.068
2012-05-31,8819.858
2012-06-01,8686.584
2012-06-04,8653.629
2012-06-05,8473.791
2012-06-06,8524.181
2012-06-07,8617.889
2012-06-08,8821.112
2012-06-11,8792.696
2012-06-12,8794.972
2012-06-13,8666.45
2012-06-14,8742.369
2012-06-15,8717.148
2012-06-18,8791.395
2012-06-19,8902.425
2012-06-20,8872.778
2012-06-21,8917.428
2012-06-22,8970.442
2012-06-25,8912.025
2012-06-26,9012.727
2012-06-27,8852.32
2012-06-28,8858.251
2012-06-29,8991.717
2012-07-02,8987.268
2012-07-03,9269.733
2012-07-04,9182.58
2012-07-05,9285.112
2012-07-06,9245.238
2012-07-09,9220.33
2012-07-10,9094.973
2012-07-11,9094.046
2012-07-12,8994.584
2012-07-13,9033.543
2012-07-17,8881.007
2012-07-18,8919.243
2012-07-19,8972.488
2012-07-20,8971.377
2012-07-23,8962.564
2012-07-24,8766.186
2012-07-25,8684.956
2012-07-26,8601.153
2012-07-27,8598.495
2012-07-30,8732.509
2012-07-31,8839.995
2012-08-01,8784.154
2012-08-02,8804.517
2012-08-03,8824.622
2012-08-06,8725.156
2012-08-07,8863.499
2012-08-08,8893.327
2012-08-09,9062.507
2012-08-10,9044.572
2012-08-13,9103.6
2012-08-14,9045.412
2012-08-15,9085.999
2012-08-16,9131.001
2012-08-17,9137.601
2012-08-20,9285.625
2012-08-21,9365.095
2012-08-22,9329.09
2012-08-23,9315.1
2012-08-24,9247.374
2012-08-27,9237.009
2012-08-28,9305.154
2012-08-29,9303.316
2012-08-30,9213.591
2012-08-31,9229.391
2012-09-03,9064.797
2012-09-04,9011.549
2012-09-05,8964.591
2012-09-06,8934.307
2012-09-07,8870.387
2012-09-10,8996.834
2012-09-11,9027.558
2012-09-12,8987.141
2012-09-13,9002.473
2012-09-14,9121.077
2012-09-18,9264.056
2012-09-19,9319.744
2012-09-20,9330.414
2012-09-21,9337.835
2012-09-24,9278.932
2012-09-25,9238.334
2012-09-26,9199.709
2012-09-27,9113.097
2012-09-28,9030.569
2012-10-01,9156.464
2012-10-02,8990.752
2012-10-03,9001.651
2012-10-04,8955.22
2012-10-05,8959.921
2012-10-09,9024.757
2012-10-10,8997.818
2012-10-11,8832.009
2012-10-12,8700.988
2012-10-15,8790.691
2012-10-16,8704.013
2012-10-17,8820.562
2012-10-18,8954.38
2012-10-19,9059.782
2012-10-22,9115.3
2012-10-23,9048.154
2012-10-24,9233.219
2012-10-25,9069.297
2012-10-26,9123.125
2012-10-29,9226.354
2012-10-30,9129.562
2012-10-31,9113.165
2012-11-01,9083.468
2012-11-02,9103.396
2012-11-05,9216.965
2012-11-06,9170.169
2012-11-07,9159.315
2012-11-08,9198.925
2012-11-09,9042.264
2012-11-12,8920.883
2012-11-13,8880.94
2012-11-14,8889.854
2012-11-15,8841.383
2012-11-16,8883.391
2012-11-19,9071.151
2012-11-20,9305.986
2012-11-21,9361.281
2012-11-22,9376.098
2012-11-26,9494.786
2012-11-27,9620.491
2012-11-28,9528.503
2012-11-29,9532.718
2012-11-30,9527.689
2012-12-03,9601.795
2012-12-04,9638.075
2012-12-05,9575.029
2012-12-06,9537.455
2012-12-07,9687.998
2012-12-10,9699.101
2012-12-11,9735.297
2012-12-12,9663.669
2012-12-13,9756.434
2012-12-14,9829.159
2012-12-17,9850.861
2012-12-18,10037.451
2012-12-19,9991.97
2012-12-20,10163.557
2012-12-21,10229.416
2012-12-25,10280.469
2012-12-26,10228.676
2012-12-27,10266.495
2012-12-28,10426.192
2013-01-04,10534.436
2013-01-07,10727.645
2013-01-08,10863.497
2013-01-09,10668.832
2013-01-10,10533.763
2013-01-11,10757.512
2013-01-15,10904.947
2013-01-16,11030.494
2013-01-17,10924.745
2013-01-18,10782.719
2013-01-21,10910.643
2013-01-22,11056.6875
2013-01-23,10884.4
2013-01-24,10699.45
2013-01-25,10568.306
2013-01-28,10915.847
2013-01-29,11116.719
2013-01-30,10870.643
2013-01-31,11029.829
2013-02-01,11170.15
2013-02-04,11303.421
2013-02-05,11362.582
2013-02-06,11216.845
2013-02-07,11345.489
2013-02-08,11511.604
2013-02-12,11289.963
2013-02-13,11453.22
2013-02-14,11440.487
2013-02-15,11381.419
2013-02-18,11347.946
2013-02-19,11425.308
2013-02-20,11443.161
2013-02-21,11589.345
2013-02-22,11510.047
2013-02-25,11347.496
2013-02-26,11666.692
2013-02-27,11554.071
2013-02-28,11523.597
2013-03-01,11502.209
2013-03-04,11568.82
2013-03-05,11795.086
2013-03-06,11831.511
2013-03-07,11908.55
2013-03-08,12130.724
2013-03-11,12159.473
2013-03-12,12451.197
2013-03-13,12520.607
2013-03-14,12342.167
2013-03-15,12420.756
2013-03-18,12524.624
2013-03-19,12453.51
2013-03-21,12493.052
2013-03-22,12676.62
2013-03-25,12584.527
2013-03-26,12593.49
2013-03-27,12548.367
2013-03-28,12562.931
2013-03-29,12543.776
2013-04-01,12492.973
2013-04-02,12459.317
2013-04-03,12144.8
2013-04-04,12204.29
2013-04-05,12279.148
2013-04-08,12961.37
2013-04-09,13160.524
2013-04-10,13384.287
2013-04-11,13254.046
2013-04-12,13518.553
2013-04-15,13640.507
2013-04-16,13420.589
2013-04-17,13102.573
2013-04-18,13405.408
2013-04-19,13347.8125
2013-04-22,13344.067
2013-04-23,13609.759
2013-04-24,13618.099
2013-04-25,13758.292
2013-04-26,13956.571
2013-04-30,14047.172
2013-05-01,13924.171
2013-05-02,13907.235
2013-05-07,13797.855
2013-05-08,14028.401
2013-05-09,14262.495
2013-05-10,14431.872
2013-05-13,14513.537
2013-05-14,14821.653
2013-05-15,14884.315
2013-05-16,15023.265
2013-05-17,15205.974
2013-05-20,14987.552
2013-05-21,15319.965
2013-05-22,15324.125
2013-05-23,15499.23
2013-05-24,15797.379
2013-05-27,14794.08
2013-05-28,14438.69
2013-05-29,14012.135
2013-05-30,14556.528
2013-05-31,14140.248
2013-06-03,13874.071
2013-06-04,13623.798
2013-06-05,13263.222
2013-06-06,13639.021
2013-06-07,13005.244
2013-06-10,12789.376
2013-06-11,13219.022
2013-06-12,13577.711
2013-06-13,13165.511
2013-06-14,13116.5
2013-06-17,12752.401
2013-06-18,12669.104
2013-06-19,13093.927
2013-06-20,13309.138
2013-06-21,13179.521
2013-06-24,12869.69
2013-06-25,13491.449
2013-06-26,13159.547
2013-06-27,13229.788
2013-06-28,13048.101
2013-07-01,13458.212
2013-07-02,13817.131
2013-07-03,14037.432
2013-07-04,14216.672
2013-07-05,14038.539
2013-07-08,14217.525
2013-07-09,14555.061
2013-07-10,14360.924
2013-07-11,14529.001
2013-07-12,14340.906
2013-07-16,14539.277
2013-07-17,14658.132
2013-07-18,14555.785
2013-07-19,14708.154
2013-07-22,14970.989
2013-07-23,14832.106
2013-07-24,14618.888
2013-07-25,14782.05
2013-07-26,14809.443
2013-07-29,14404.526
2013-07-30,13968.198
2013-07-31,13705.76
2013-08-01,13804.093
2013-08-02,13745.641
2013-08-05,14245.101
2013-08-06,14383.514
2013-08-07,14303.056
2013-08-08,14222.583
2013-08-09,13849.556
2013-08-12,13744.642
2013-08-13,13543.026
2013-08-14,13767.279
2013-08-15,14005.318
2013-08-16,13915.079
2013-08-19,13605.248
2013-08-20,13740.932
2013-08-21,13704.533
2013-08-22,13505.038
2013-08-23,13389.15
2013-08-26,13655.85
2013-08-27,13790.243
2013-08-28,13624.182
2013-08-29,13360.472
2013-08-30,13457.255
2013-09-02,13645.444
2013-09-03,13511.752
2013-09-04,13819.07
2013-09-05,13944.328
2013-09-06,14206.968
2013-09-09,14155.622
2013-09-10,14208.424
2013-09-11,14384.02
2013-09-12,14575.579
2013-09-13,14462.586
2013-09-17,14382.015
2013-09-18,14521.231
2013-09-19,14476.131
2013-09-20,14743.069
2013-09-24,14863.525
2013-09-25,14689.075
2013-09-26,14775.483
2013-09-27,14616.603
2013-09-30,14865.862
2013-10-01,14594.324
2013-10-02,14581.774
2013-10-03,14556.45
2013-10-04,14206.878
2013-10-07,14097.461
2013-10-08,14125.271
2013-10-09,13864.675
2013-10-10,13859.872
2013-10-11,14164.753
2013-10-15,14441.735
2013-10-16,14574.12
2013-10-17,14498.053
2013-10-18,14703.019
2013-10-21,14652.887
2013-10-22,14687.08
2013-10-23,14739.771
2013-10-24,14846.404
2013-10-25,14409.835
2013-10-28,14503.514
2013-10-29,14327.406
2013-10-30,14354.257
2013-10-31,14528.852
2013-11-01,14538.125
2013-11-05,14467.714
2013-11-06,14385.041
2013-11-07,14221.977
2013-11-08,14420.569
2013-11-11,14093.933
2013-11-12,14337.155
2013-11-13,14355.396
2013-11-14,14591.691
2013-11-15,14728.516
2013-11-18,15094.849
2013-11-19,15312.632
2013-11-20,15156.813
2013-11-21,15236.118
2013-11-22,15236.419
2013-11-25,15571.689
2013-11-26,15563.055
2013-11-27,15560.235
2013-11-28,15473.174
2013-11-29,15680.007
2013-12-02,15719.103
2013-12-03,15717.42
2013-12-04,15804.913
2013-12-05,15578.412
2013-12-06,15413.447
2013-12-09,15172.64
2013-12-10,15614.666
2013-12-11,15691.742
2013-12-12,15568.184
2013-12-13,15436.136
2013-12-16,15375.979
2013-12-17,15467.029
2013-12-18,15349.434
2013-12-19,15332.534
2013-12-20,15866.6
2013-12-24,15847.921
2013-12-25,16012.633
2013-12-26,15918.14
2013-12-27,16143.462
2013-12-30,16285.501
2014-01-06,16325.211
2014-01-07,16203.788
2014-01-08,15892.498
2014-01-09,16000.447
2014-01-10,16059.484
2014-01-14,15842.399
2014-01-15,15714.889
2014-01-16,15706.787
2014-01-17,15902.209
2014-01-20,15753.013
2014-01-21,15781.593
2014-01-22,15768.386
2014-01-23,15806.378
2014-01-24,15957.5205
2014-01-27,15531.974
2014-01-28,15151.66
2014-01-29,15099.136
2014-01-30,15224.171
2014-01-31,15172.798
2014-02-03,15192.227
2014-02-04,14850.528
2014-02-05,14418.356
2014-02-06,14279.253
2014-02-07,14299.403
2014-02-10,14451.877
2014-02-12,14710.717
2014-02-13,14883.493
2014-02-14,14847.825
2014-02-17,14601.85
2014-02-18,14408.833
2014-02-19,14578.288
2014-02-20,14791.826
2014-02-21,14763.672
2014-02-24,14681.696
2014-02-25,14865.512
2014-02-26,15063.206
2014-02-27,14957.799
2014-02-28,15000.925
2014-03-03,14990.662
2014-03-04,14729.689
2014-03-05,14617.487
2014-03-06,14967.202
2014-03-07,14994.848
2014-03-10,15340.018
2014-03-11,15257.193
2014-03-12,15239.226
2014-03-13,15064.489
2014-03-14,14909.319
2014-03-17,14590.016
2014-03-18,14320.136
2014-03-19,14555.397
2014-03-20,14559.687
2014-03-24,14612.333
2014-03-25,14363.049
2014-03-26,14466.346
2014-03-27,14584.772
2014-03-28,14371.073
2014-03-31,14639.631
2014-04-01,14901.192
2014-04-02,14931.972
2014-04-03,14959.18
2014-04-04,15069.838
2014-04-07,15066.22
2014-04-08,14942.223
2014-04-09,14778.235
2014-04-10,14500.445
2014-04-11,14548.576
2014-04-14,14095.548
2014-04-15,13956.272
2014-04-16,14136.135
2014-04-17,14193.75
2014-04-18,14460.648
2014-04-21,14553.371
2014-04-22,14613.019
2014-04-23,14649.602
2014-04-24,14544.479
2014-04-25,14626.722
2014-04-28,14434.62
2014-04-30,14355.349
2014-05-01,14458.227
2014-05-02,14406.212
2014-05-07,14518.699
2014-05-08,14361.727
2014-05-09,14203.208
2014-05-12,14169.074
2014-05-13,14239.973
2014-05-14,14432.855
2014-05-15,14450.378
2014-05-16,14346.114
2014-05-19,14154.978
2014-05-20,14196.943
2014-05-21,14155.663
2014-05-22,14037.984
2014-05-23,14254.642
2014-05-26,14475.683
2014-05-27,14655.865
2014-05-28,14653.076
2014-05-29,14709.821
2014-05-30,14648.954
2014-06-02,14770.148
2014-06-03,14839.548
2014-06-04,15149.263
2014-06-05,15127.749
2014-06-06,15172.6875
2014-06-09,15198.712
2014-06-10,15263.939
2014-06-11,15190.744
2014-06-12,15060.839
2014-06-13,15003.189
2014-06-16,14892.694
2014-06-17,15110.047
2014-06-18,15023.91
2014-06-19,15070.545
2014-06-20,15200.304
2014-06-23,15418.494
2014-06-24,15478.1
2014-06-25,15359.666
2014-06-26,15356.422
2014-06-27,15379.205
2014-06-30,15349.963
2014-07-01,15219.305
2014-07-02,15239.393
2014-07-03,15464.918
2014-07-04,15493.903
2014-07-07,15548.703
2014-07-08,15492.062
2014-07-09,15363.419
2014-07-10,15254.0
2014-07-11,15377.384
2014-07-14,15162.739
2014-07-15,15258.834
2014-07-16,15413.35
2014-07-17,15428.511
2014-07-18,15481.488
2014-07-22,15233.861
2014-07-23,15355.6045
2014-07-24,15426.02
2014-07-25,15409.218
2014-07-28,15401.433
2014-07-29,15485.579
2014-07-30,15622.826
2014-07-31,15674.727
2014-08-01,15790.204
2014-08-04,15569.786
2014-08-05,15533.047
2014-08-06,15565.135
2014-08-07,15319.358
2014-08-08,15198.683
2014-08-11,15124.089
2014-08-12,15083.223
2014-08-13,15224.56
2014-08-14,15171.863
2014-08-15,15343.622
2014-08-18,15376.238
2014-08-19,15377.583
2014-08-20,15510.433
2014-08-21,15544.28
2014-08-22,15589.148
2014-08-25,15675.883
2014-08-26,15667.294
2014-08-27,15667.503
2014-08-28,15614.627
2014-08-29,15540.636
2014-09-01,15482.491
2014-09-02,15513.071
2014-09-03,15585.126
2014-09-04,15854.997
2014-09-05,15759.14
2014-09-08,15849.863
2014-09-09,15775.603
2014-09-10,15853.035
2014-09-11,15746.127
2014-09-12,15937.861
2014-09-16,15941.978
2014-09-17,15952.965
2014-09-18,16004.905
2014-09-19,16092.985
2014-09-22,16234.12
2014-09-24,16337.326
2014-09-25,16161.906
2014-09-26,16383.072
2014-09-29,16144.339
2014-09-30,16394.889
2014-10-01,16308.743
2014-10-02,16229.578
2014-10-03,15952.106
2014-10-06,15674.319
2014-10-07,15939.227
2014-10-08,15898.241
2014-10-09,15632.597
2014-10-10,15739.132
2014-10-14,15352.08
2014-10-15,15097.377
2014-10-16,15070.405
2014-10-17,14867.024
2014-10-20,14858.239
2014-10-21,14884.596
2014-10-22,15175.376
2014-10-23,15098.6875
2014-10-24,15153.978
2014-10-27,15413.27
2014-10-28,15462.978
2014-10-29,15422.16
2014-10-30,15500.923
2014-10-31,15654.413
2014-11-04,15874.286
2014-11-05,16788.197
2014-11-06,16840.75
2014-11-07,17048.672
2014-11-10,16989.27
2014-11-11,16813.598
2014-11-12,16924.748
2014-11-13,17308.342
2014-11-14,17247.207
2014-11-17,17575.92
2014-11-18,17436.662
2014-11-19,17244.049
2014-11-20,17439.594
2014-11-21,17462.984
2014-11-25,17340.955
2014-11-26,17545.744
2014-11-27,17403.234
2014-11-28,17365.736
2014-12-01,17395.418
2014-12-02,17530.443
2014-12-03,17536.408
2014-12-04,17827.805
2014-12-05,17937.72
2014-12-08,17877.572
2014-12-09,18060.67
2014-12-10,17875.963
2014-12-11,17678.828
2014-12-12,17235.695
2014-12-15,17372.936
2014-12-16,17166.69
2014-12-17,16917.682
2014-12-18,16744.727
2014-12-19,17198.15
2014-12-22,17566.383
2014-12-24,17741.078
2014-12-25,17897.791
2014-12-26,17860.54
2014-12-29,17834.574
2014-12-30,17970.414
2015-01-05,17757.686
2015-01-06,17380.932
2015-01-07,17156.781
2015-01-08,16863.555
2015-01-09,17122.6
2015-01-13,17373.988
2015-01-14,17026.098
2015-01-15,17017.04
2015-01-16,16928.205
2015-01-19,16868.252
2015-01-20,17055.988
2015-01-21,17126.85
2015-01-22,17363.965
2015-01-23,17361.885
2015-01-26,17576.012
2015-01-27,17340.945
2015-01-28,17704.908
2015-01-29,17671.4
2015-01-30,17722.436
2015-02-02,17844.416
2015-02-03,17592.004
2015-02-04,17710.111
2015-02-05,17604.707
2015-02-06,17644.654
2015-02-09,17751.738
2015-02-10,17845.988
2015-02-12,17718.19
2015-02-13,17955.24
2015-02-16,17947.928
2015-02-17,18080.055
2015-02-18,18005.62
2015-02-19,18160.172
2015-02-20,18293.809
2015-02-23,18393.176
2015-02-24,18556.645
2015-02-25,18525.379
2015-02-26,18693.762
2015-02-27,18645.162
2015-03-02,18902.291
2015-03-03,18927.488
2015-03-04,18968.73
2015-03-05,18774.422
2015-03-06,18715.64
2015-03-09,18872.775
2015-03-10,18931.06
2015-03-11,18949.16
2015-03-12,18662.207
2015-03-13,18844.943
2015-03-16,19178.459
2015-03-17,19304.686
2015-03-18,19485.832
2015-03-19,19467.639
2015-03-20,19574.91
2015-03-23,19539.852
2015-03-24,19668.604
2015-03-25,19780.04
2015-03-26,19806.904
2015-03-27,19666.21
2015-03-30,19434.479
2015-03-31,19354.69
2015-04-01,19652.99
2015-04-02,19188.662
2015-04-03,19200.885
2015-04-06,19348.494
2015-04-07,19354.504
2015-04-08,19599.39
2015-04-09,19790.79
2015-04-10,19912.691
2015-04-13,20051.684
2015-04-14,20029.424
2015-04-15,19890.133
2015-04-16,19900.049
2015-04-17,19924.098
2015-04-20,19871.809
2015-04-21,19561.219
2015-04-22,19792.67
2015-04-23,20062.016
2015-04-24,20290.408
2015-04-27,20205.24
2015-04-28,20126.242
2015-04-30,20131.111
2015-05-01,19909.057
2015-05-07,19571.105
2015-05-08,19416.154
2015-05-11,19375.18
2015-05-12,19698.314
2015-05-13,19668.854
2015-05-14,19629.232
2015-05-15,19722.346
2015-05-18,19754.117
2015-05-19,19827.393
2015-05-20,20039.223
2015-05-21,20238.498
2015-05-22,20278.54
2015-05-25,20271.9
2015-05-26,20395.496
2015-05-27,20495.28
2015-05-28,20444.43
2015-05-29,20654.99
2015-06-01,20574.627
2015-06-02,20508.607
2015-06-03,20669.445
2015-06-04,20507.213
2015-06-05,20604.426
2015-06-08,20462.627
2015-06-09,20602.326
2015-06-10,20356.46
2015-06-11,20189.06
2015-06-12,20246.553
2015-06-15,20495.791
2015-06-16,20268.135
2015-06-17,20396.41
2015-06-18,20369.568
2015-06-19,20256.576
2015-06-22,20215.223
2015-06-23,20237.043
2015-06-24,20612.264
2015-06-25,20955.377
2015-06-26,20843.24
2015-06-29,20823.893
2015-06-30,20369.438
2015-07-01,20237.516
2015-07-02,20354.453
2015-07-03,20630.543
2015-07-06,20540.898
2015-07-07,20263.164
2015-07-08,20417.908
2015-07-09,20345.855
2015-07-10,19482.71
2015-07-13,19891.416
2015-07-14,19991.809
2015-07-15,20419.01
2015-07-16,20543.068
2015-07-17,20653.688
2015-07-21,20711.594
2015-07-22,20828.797
2015-07-23,20722.814
2015-07-24,20758.742
2015-07-27,20668.402
2015-07-28,20437.81
2015-07-29,20251.535
2015-07-30,20489.676
2015-07-31,20514.705
2015-08-03,20570.893
2015-08-04,20604.7
2015-08-05,20526.324
2015-08-06,20554.418
2015-08-07,20834.277
2015-08-10,20666.334
2015-08-11,20683.146
2015-08-12,20986.799
2015-08-13,20697.58
2015-08-14,20456.38
2015-08-17,20582.752
2015-08-18,20664.914
2015-08-19,20705.525
2015-08-20,20531.658
2015-08-21,20257.25
2015-08-24,19772.36
2015-08-25,19133.783
2015-08-26,18227.984
2015-08-27,17950.12
2015-08-28,18738.014
2015-08-31,18966.936
2015-09-01,19065.494
2015-09-02,18821.496
2015-09-03,17917.59
2015-09-04,18416.258
2015-09-07,18368.752
2015-09-08,17730.354
2015-09-09,17997.816
2015-09-10,17813.766
2015-09-11,18475.508
2015-09-14,18212.004
2015-09-15,18397.693
2015-09-16,18138.873
2015-09-17,18294.611
2015-09-18,18418.723
2015-09-24,18332.021
2015-09-25,17859.107
2015-09-28,17673.773
2015-09-29,17866.828
2015-09-30,17414.648
2015-10-01,17249.047
2015-10-02,17535.318
2015-10-05,17619.809
2015-10-06,17976.873
2015-10-07,18359.01
2015-10-08,18224.516
2015-10-09,18367.234
2015-10-13,18338.062
2015-10-14,18391.822
2015-10-15,18162.855
2015-10-16,17860.611
2015-10-19,18357.426
2015-10-20,18339.334
2015-10-21,18302.016
2015-10-22,18223.957
2015-10-23,18500.615
2015-10-26,18820.424
2015-10-27,19094.738
2015-10-28,19019.53
2015-10-29,18884.902
2015-10-30,19104.799
2015-11-02,18982.566
2015-11-04,18885.072
2015-11-05,18999.627
2015-11-06,19088.025
2015-11-09,19253.469
2015-11-10,19471.402
2015-11-11,19517.105
2015-11-12,19662.61
2015-11-13,19705.412
2015-11-16,19555.457
2015-11-17,19323.328
2015-11-18,19702.42
2015-11-19,19833.113
2015-11-20,19912.81
2015-11-24,19861.568
2015-11-25,19937.662
2015-11-26,19918.436
2015-11-27,19991.857
2015-11-30,20056.203
2015-12-01,19918.977
2015-12-02,19860.443
2015-12-03,20019.5
2015-12-04,19956.377
2015-12-07,19677.174
2015-12-08,19771.406
2015-12-09,19750.805
2015-12-10,19451.32
2015-12-11,19128.736
2015-12-14,19079.307
2015-12-15,18945.23
2015-12-16,18927.127
2015-12-17,18926.283
2015-12-18,19424.293
2015-12-21,19380.027
2015-12-22,18903.518
2015-12-24,18986.125
2015-12-25,19130.13
2015-12-28,18881.861
2015-12-29,18896.906
2015-12-30,18901.4
2016-01-04,19129.549
2016-01-05,18876.516
2016-01-06,18455.578
2016-01-07,18467.418
2016-01-08,18196.031
2016-01-12,17617.648
2016-01-13,17526.27
2016-01-14,17504.443
2016-01-15,17440.213
2016-01-18,17577.842
2016-01-19,16882.21
2016-01-20,16957.531
2016-01-21,17085.484
2016-01-22,16522.514
2016-01-25,16392.584
2016-01-26,17201.012
2016-01-27,16888.408
2016-01-28,17004.414
2016-01-29,17115.041
2016-02-01,17210.262
2016-02-02,17755.162
2016-02-03,17772.104
2016-02-04,17552.771
2016-02-05,17126.31
2016-02-08,16845.836
2016-02-09,16676.365
2016-02-10,16722.197
2016-02-12,16184.153
2016-02-15,15484.872
2016-02-16,15307.794
2016-02-17,15906.516
2016-02-18,16091.87
2016-02-19,16194.35
2016-02-22,16106.881
2016-02-23,15908.43
2016-02-24,16286.45
2016-02-25,15908.171
2016-02-26,16040.127
2016-02-29,16367.429
2016-03-01,16369.217
2016-03-02,16069.577
2016-03-03,16447.25
2016-03-04,16751.16
2016-03-07,16982.59
2016-03-08,17079.846
2016-03-09,16944.73
2016-03-10,16681.041
2016-03-11,16866.293
2016-03-14,16665.646
2016-03-15,17210.723
2016-03-16,17275.105
2016-03-17,17036.574
2016-03-18,17162.799
2016-03-22,16939.0
2016-03-23,16992.54
2016-03-24,17121.469
2016-03-25,17034.605
2016-03-28,17004.754
2016-03-29,17184.469
2016-03-30,17040.492
2016-03-31,17133.229
2016-04-01,17052.352
2016-04-04,16774.92
2016-04-05,16144.149
2016-04-06,16100.729
2016-04-07,15785.141
2016-04-08,15796.66
2016-04-11,15654.951
2016-04-12,15818.896
2016-04-13,15776.71
2016-04-14,16198.971
2016-04-15,16685.277
2016-04-18,16775.748
2016-04-19,16576.826
2016-04-20,16638.16
2016-04-21,17109.031
2016-04-22,17242.477
2016-04-25,17275.684
2016-04-26,17669.03
2016-04-27,17413.83
2016-04-28,17424.953
2016-05-02,17494.309
2016-05-06,16412.928
2016-05-09,16268.774
2016-05-10,16282.646
2016-05-11,16363.417
2016-05-12,16792.066
2016-05-13,16515.354
2016-05-16,16859.467
2016-05-17,16447.69
2016-05-18,16674.408
2016-05-19,16666.867
2016-05-20,16862.756
2016-05-23,16650.475
2016-05-24,16726.686
2016-05-25,16660.512
2016-05-26,16819.674
2016-05-27,16982.922
2016-05-30,16885.78
2016-05-31,17028.938
2016-06-01,17084.664
2016-06-02,17152.418
2016-06-03,16872.547
2016-06-06,16654.99
2016-06-07,16429.121
2016-06-08,16706.475
2016-06-09,16777.848
2016-06-10,16797.371
2016-06-13,16692.947
2016-06-14,16375.007
2016-06-15,16057.799
2016-06-16,15856.274
2016-06-17,15928.198
2016-06-20,15689.571
2016-06-21,15896.136
2016-06-22,15932.774
2016-06-23,16152.177
2016-06-24,16154.973
2016-06-27,16389.74
2016-06-28,15212.968
2016-06-29,15154.902
2016-06-30,15581.549
