Date,Predict
2011-08-09,11471.371
2011-08-10,10862.155
2011-08-11,11269.733
2011-08-12,10783.072
2011-08-15,11187.032
2011-08-16,11310.689
2011-08-17,11516.989
2011-08-18,11430.303
2011-08-19,11444.271
2011-08-22,11036.78
2011-08-23,10871.387
2011-08-24,10904.776
2011-08-25,11218.643
2011-08-26,11360.781
2011-08-29,11188.733
2011-08-30,11327.133
2011-08-31,11567.619
2011-09-01,11595.417
2011-09-02,11647.22
2011-09-06,11528.337
2011-09-07,11278.843
2011-09-08,11181.329
2011-09-09,11452.688
2011-09-12,11334.916
2011-09-13,11037.035
2011-09-14,11100.534
2011-09-15,11151.213
2011-09-16,11289.03
2011-09-19,11471.157
2011-09-20,11542.659
2011-09-21,11439.571
2011-09-22,11446.535
2011-09-23,11165.937
2011-09-26,10785.921
2011-09-27,10823.975
2011-09-28,11090.995
2011-09-29,11231.673
2011-09-30,11059.292
2011-10-03,11195.696
2011-10-04,10960.935
2011-10-05,10706.617
2011-10-06,10851.967
2011-10-07,10988.056
2011-10-10,11167.424
2011-10-11,11148.993
2011-10-12,11470.265
2011-10-13,11455.138
2011-10-14,11553.8545
2011-10-17,11515.508
2011-10-18,11676.698
2011-10-19,11434.379
2011-10-20,11612.1455
2011-10-21,11538.208
2011-10-24,11578.491
2011-10-25,11838.28
2011-10-26,11941.109
2011-10-27,11739.904
2011-10-28,11901.257
2011-10-31,12230.992
2011-11-01,12252.534
2011-11-02,11979.343
2011-11-03,11691.554
2011-11-04,11865.418
2011-11-07,12069.683
2011-11-08,12010.3
2011-11-09,12081.594
2011-11-10,12190.693
2011-11-11,11810.853
2011-11-14,11925.043
2011-11-15,12177.504
2011-11-16,12103.629
2011-11-17,12110.337
2011-11-18,11934.271
2011-11-21,11800.003
2011-11-22,11826.093
2011-11-23,11577.678
2011-11-25,11529.006
2011-11-28,11293.102
2011-11-29,11274.106
2011-11-30,11558.677
2011-12-01,11594.229
2011-12-02,12072.4375
2011-12-05,12048.992
2011-12-06,12048.175
2011-12-07,12123.137
2011-12-08,12169.05
2011-12-09,12219.74
2011-12-12,12023.091
2011-12-13,12205.141
2011-12-14,12045.344
2011-12-15,11977.564
2011-12-16,11855.301
2011-12-19,11899.468
2011-12-20,11895.822
2011-12-21,11800.228
2011-12-22,12128.577
2011-12-23,12132.818
2011-12-27,12194.038
2011-12-28,12315.808
2011-12-29,12311.257
2011-12-30,12176.609
2012-01-03,12308.579
2012-01-04,12244.629
2012-01-05,12413.343
2012-01-06,12438.93
2012-01-09,12428.117
2012-01-10,12380.673
2012-01-11,12415.363
2012-01-12,12479.448
2012-01-13,12469.974
2012-01-17,12489.742
2012-01-18,12443.562
2012-01-19,12494.406
2012-01-20,12596.495
2012-01-23,12641.532
2012-01-24,12736.718
2012-01-25,12724.986
2012-01-26,12690.6875
2012-01-27,12773.336
2012-01-30,12750.246
2012-01-31,12676.412
2012-02-01,12672.079
2012-02-02,12650.344
2012-02-03,12733.054
2012-02-06,12721.698
2012-02-07,12875.482
2012-02-08,12859.326
2012-02-09,12880.494
2012-02-10,12898.897
2012-02-13,12903.978
2012-02-14,12814.607
2012-02-15,12886.404
2012-02-16,12879.367
2012-02-17,12795.541
2012-02-21,12917.599
2012-02-22,12963.086
2012-02-23,12979.776
2012-02-24,12950.965
2012-02-27,12994.591
2012-02-28,12994.521
2012-02-29,12990.18
2012-03-01,13018.545
2012-03-02,12966.002
2012-03-05,12994.1455
2012-03-06,12990.772
2012-03-07,12972.292
2012-03-08,12772.141
2012-03-09,12850.591
2012-03-12,12922.827
2012-03-13,12934.651
2012-03-14,12966.903
2012-03-15,13188.481
2012-03-16,13204.145
2012-03-19,13264.096
2012-03-20,13242.733
2012-03-21,13249.182
2012-03-22,13182.186
2012-03-23,13136.265
2012-03-26,13058.676
2012-03-27,13094.919
2012-03-28,13252.784
2012-03-29,13206.54
2012-03-30,13137.839
2012-04-02,13159.564
2012-04-03,13222.354
2012-04-04,13269.494
2012-04-05,13209.313
2012-04-09,13079.641
2012-04-10,13070.133
2012-04-11,12943.411
2012-04-12,12733.43
2012-04-13,12821.859
2012-04-16,12999.536
2012-04-17,12865.759
2012-04-18,12935.848
2012-04-19,13126.526
2012-04-20,13041.602
2012-04-23,12978.057
2012-04-24,13041.077
2012-04-25,12941.758
2012-04-26,13010.899
2012-04-27,13102.331
2012-04-30,13215.76
2012-05-01,13239.14
2012-05-02,13225.127
2012-05-03,13288.464
2012-05-04,13278.042
2012-05-07,13215.68
2012-05-08,13048.645
2012-05-09,13013.905
2012-05-10,12935.866
2012-05-11,12846.688
2012-05-14,12866.659
2012-05-15,12833.755
2012-05-16,12711.835
2012-05-17,12635.106
2012-05-18,12616.357
2012-05-21,12463.181
2012-05-22,12390.37
2012-05-23,12524.672
2012-05-24,12520.864
2012-05-25,12511.388
2012-05-29,12549.686
2012-05-30,12474.825
2012-05-31,12597.313
2012-06-01,12434.977
2012-06-04,12412.456
2012-06-05,12144.88
2012-06-06,12126.413
2012-06-07,12149.949
2012-06-08,12437.067
2012-06-11,12480.72
2012-06-12,12572.44
2012-06-13,12432.671
2012-06-14,12584.842
2012-06-15,12517.284
2012-06-18,12669.543
2012-06-19,12782.906
2012-06-20,12760.783
2012-06-21,12852.142
2012-06-22,12838.309
2012-06-25,12593.17
2012-06-26,12657.293
2012-06-27,12522.887
2012-06-28,12551.844
2012-06-29,12643.92
2012-07-02,12622.554
2012-07-03,12894.251
2012-07-05,12882.737
2012-07-06,12955.68
2012-07-09,12903.829
2012-07-10,12787.845
2012-07-11,12750.167
2012-07-12,12670.362
2012-07-13,12620.689
2012-07-16,12592.095
2012-07-17,12792.104
2012-07-18,12745.09
2012-07-19,12812.504
2012-07-20,12923.807
2012-07-23,12956.5
2012-07-24,12835.69
2012-07-25,12737.389
2012-07-26,12635.55
2012-07-27,12697.558
2012-07-30,12903.345
2012-07-31,13087.724
2012-08-01,13084.133
2012-08-02,13020.573
2012-08-03,12983.219
2012-08-06,12899.303
2012-08-07,13111.998
2012-08-08,13130.574
2012-08-09,13169.621
2012-08-10,13186.087
2012-08-13,13174.623
2012-08-14,13215.986
2012-08-15,13179.532
2012-08-16,13168.999
2012-08-17,13174.71
2012-08-20,13261.809
2012-08-21,13284.966
2012-08-22,13282.509
2012-08-23,13209.432
2012-08-24,13182.759
2012-08-27,13065.434
2012-08-28,13169.266
2012-08-29,13134.622
2012-08-30,13115.541
2012-08-31,13113.393
2012-09-04,13015.873
2012-09-05,13104.349
2012-09-06,13048.882
2012-09-07,13057.926
2012-09-10,13299.776
2012-09-11,13318.628
2012-09-12,13265.176
2012-09-13,13331.569
2012-09-14,13339.584
2012-09-17,13548.473
2012-09-18,13596.264
2012-09-19,13560.308
2012-09-20,13573.284
2012-09-21,13582.968
2012-09-24,13604.867
2012-09-25,13585.627
2012-09-26,13567.837
2012-09-27,13467.373
2012-09-28,13422.599
2012-10-01,13494.405
2012-10-02,13446.582
2012-10-03,13523.574
2012-10-04,13487.781
2012-10-05,13503.618
2012-10-08,13577.023
2012-10-09,13617.906
2012-10-10,13590.617
2012-10-11,13482.147
2012-10-12,13356.005
2012-10-15,13335.532
2012-10-16,13339.417
2012-10-17,13432.88
2012-10-18,13547.708
2012-10-19,13561.21
2012-10-22,13553.364
2012-10-23,13354.022
2012-10-24,13354.638
2012-10-25,13115.61
2012-10-26,13091.97
2012-10-31,13116.293
2012-11-01,13119.4795
2012-11-02,13111.315
2012-11-05,13244.169
2012-11-06,13104.479
2012-11-07,13125.863
2012-11-08,13239.069
2012-11-09,12946.742
2012-11-12,12826.521
2012-11-13,12831.226
2012-11-14,12824.091
2012-11-15,12762.68
2012-11-16,12589.499
2012-11-19,12561.097
2012-11-20,12608.375
2012-11-21,12806.485
2012-11-23,12803.987
2012-11-26,12848.219
2012-11-27,13021.394
2012-11-28,12976.969
2012-11-29,12890.149
2012-11-30,12990.783
2012-12-03,13034.993
2012-12-04,13040.613
2012-12-05,12980.004
2012-12-06,12962.71
2012-12-07,13039.09
2012-12-10,13085.2705
2012-12-11,13166.444
2012-12-12,13181.739
2012-12-13,13260.67
2012-12-14,13252.082
2012-12-17,13182.194
2012-12-18,13146.924
2012-12-19,13247.358
2012-12-20,13360.722
2012-12-21,13257.322
2012-12-24,13320.007
2012-12-26,13201.353
2012-12-27,13150.565
2012-12-28,13126.932
2012-12-31,13107.248
2013-01-02,12952.061
2013-01-03,13116.372
2013-01-04,13422.144
2013-01-07,13400.375
2013-01-08,13445.064
2013-01-09,13386.866
2013-01-10,13339.793
2013-01-11,13401.138
2013-01-14,13480.086
2013-01-15,13496.924
2013-01-16,13515.66
2013-01-17,13543.006
2013-01-18,13519.538
2013-01-22,13603.655
2013-01-23,13656.932
2013-01-24,13718.989
2013-01-25,13785.646
2013-01-28,13831.342
2013-01-29,13901.547
2013-01-30,13887.584
2013-01-31,13959.641
2013-02-01,13915.9
2013-02-04,13866.368
2013-02-05,14014.696
2013-02-06,13885.746
2013-02-07,13984.377
2013-02-08,13991.557
2013-02-11,13949.331
2013-02-12,13997.971
2013-02-13,13976.362
2013-02-14,14023.559
2013-02-15,13987.966
2013-02-19,13978.501
2013-02-20,13986.822
2013-02-21,14040.4375
2013-02-22,13932.917
2013-02-25,13886.282
2013-02-26,14005.528
2013-02-27,13790.453
2013-02-28,13905.673
2013-03-01,14079.927
2013-03-04,14059.155
2013-03-05,14094.143
2013-03-06,14132.112
2013-03-07,14257.483
2013-03-08,14299.777
2013-03-11,14332.8955
2013-03-12,14400.227
2013-03-13,14450.273
2013-03-14,14453.035
2013-03-15,14458.238
2013-03-18,14541.842
2013-03-19,14516.887
2013-03-20,14455.027
2013-03-21,14458.776
2013-03-22,14514.514
2013-03-25,14424.56
2013-03-26,14514.812
2013-03-27,14450.732
2013-03-28,14562.298
2013-04-01,14528.899
2013-04-02,14581.136
2013-04-03,14575.461
2013-04-04,14664.402
2013-04-05,14553.022
2013-04-08,14608.637
2013-04-09,14567.881
2013-04-10,14615.987
2013-04-11,14675.827
2013-04-12,14804.368
2013-04-15,14867.181
2013-04-16,14867.101
2013-04-17,14601.742
2013-04-18,14758.983
2013-04-19,14621.083
2013-04-22,14539.85
2013-04-23,14550.189
2013-04-24,14569.796
2013-04-25,14721.732
2013-04-26,14678.661
2013-04-29,14703.11
2013-04-30,14714.835
2013-05-01,14820.853
2013-05-02,14841.874
2013-05-03,14703.261
2013-05-06,14833.665
2013-05-07,14975.895
2013-05-08,14970.829
2013-05-09,15058.093
2013-05-10,15107.002
2013-05-13,15084.506
2013-05-14,15115.302
2013-05-15,15094.036
2013-05-16,15213.77
2013-05-17,15275.8545
2013-05-20,15236.66
2013-05-21,15350.33
2013-05-22,15336.956
2013-05-23,15389.165
2013-05-24,15302.524
2013-05-28,15292.686
2013-05-29,15309.29
2013-05-30,15402.0
2013-05-31,15307.9795
2013-06-03,15324.195
2013-06-04,15125.432
2013-06-05,15257.142
2013-06-06,15169.984
2013-06-07,14957.401
2013-06-10,15046.358
2013-06-11,15249.728
2013-06-12,15233.288
2013-06-13,15132.271
2013-06-14,14994.463
2013-06-17,15179.968
2013-06-18,15080.598
2013-06-19,15188.191
2013-06-20,15317.437
2013-06-21,15107.393
2013-06-24,14762.818
2013-06-25,14797.929
2013-06-26,14672.067
2013-06-27,14772.17
2013-06-28,14923.261
2013-07-01,15018.489
2013-07-02,14913.59
2013-07-03,14974.978
2013-07-05,14925.708
2013-07-08,14997.381
2013-07-09,15139.102
2013-07-10,15230.368
2013-07-11,15299.981
2013-07-12,15299.951
2013-07-15,15462.835
2013-07-16,15461.835
2013-07-17,15487.217
2013-07-18,15459.062
2013-07-19,15468.065
2013-07-22,15526.524
2013-07-23,15546.261
2013-07-24,15549.299
2013-07-25,15579.049
2013-07-26,15541.452
2013-07-29,15550.151
2013-07-30,15559.459
2013-07-31,15536.765
2013-08-01,15530.832
2013-08-02,15506.067
2013-08-05,15630.029
2013-08-06,15654.509
2013-08-07,15610.867
2013-08-08,15518.449
2013-08-09,15479.443
2013-08-12,15498.836
2013-08-13,15417.299
2013-08-14,15422.767
2013-08-15,15449.836
2013-08-16,15334.694
2013-08-19,15114.454
2013-08-20,15078.677
2013-08-21,15013.732
2013-08-22,14995.731
2013-08-23,14910.593
2013-08-26,14990.704
2013-08-27,15016.49
2013-08-28,14941.212
2013-08-29,14773.171
2013-08-30,14820.015
2013-09-03,14846.169
2013-09-04,14803.68
2013-09-05,14834.506
2013-09-06,14931.462
2013-09-09,14943.513
2013-09-10,14929.163
2013-09-11,15069.12
2013-09-12,15196.023
2013-09-13,15329.118
2013-09-16,15314.823
2013-09-17,15383.398
2013-09-18,15505.368
2013-09-19,15535.302
2013-09-20,15680.453
2013-09-23,15637.578
2013-09-24,15454.443
2013-09-25,15404.603
2013-09-26,15341.009
2013-09-27,15276.356
2013-09-30,15319.42
2013-10-01,15251.739
2013-10-02,15134.371
2013-10-03,15184.542
2013-10-04,15129.113
2013-10-07,14996.602
2013-10-08,15071.188
2013-10-09,14940.005
2013-10-10,14780.357
2013-10-11,14808.514
2013-10-14,15128.401
2013-10-15,15233.238
2013-10-16,15302.256
2013-10-17,15172.587
2013-10-18,15371.483
2013-10-21,15373.735
2013-10-22,15403.383
2013-10-23,15396.272
2013-10-24,15467.493
2013-10-25,15416.948
2013-10-28,15525.974
2013-10-29,15571.532
2013-10-30,15574.558
2013-10-31,15683.341
2013-11-01,15622.372
2013-11-04,15560.329
2013-11-05,15623.656
2013-11-06,15633.698
2013-11-07,15631.194
2013-11-08,15754.103
2013-11-11,15593.931
2013-11-12,15762.095
2013-11-13,15776.006
2013-11-14,15742.26
2013-11-15,15809.178
2013-11-18,15879.347
2013-11-19,15966.217
2013-11-20,15977.603
2013-11-21,15974.732
2013-11-22,15911.368
2013-11-25,16012.388
2013-11-26,16076.032
2013-11-27,16074.866
2013-11-29,16077.316
2013-12-02,16109.245
2013-12-03,16091.126
2013-12-04,16008.382
2013-12-05,15913.817
2013-12-06,15889.721
2013-12-09,15828.568
2013-12-10,16023.214
2013-12-11,16027.861
2013-12-12,15974.279
2013-12-13,15847.901
2013-12-16,15748.4375
2013-12-17,15762.416
2013-12-18,15887.271
2013-12-19,15879.755
2013-12-20,16166.857
2013-12-23,16182.992
2013-12-24,16229.898
2013-12-26,16300.706
2013-12-27,16376.384
2013-12-30,16492.451
2013-12-31,16490.58
2014-01-02,16518.62
2014-01-03,16578.785
2014-01-06,16462.797
2014-01-07,16480.049
2014-01-08,16434.76
2014-01-09,16533.996
2014-01-10,16477.404
2014-01-13,16459.508
2014-01-14,16439.8
2014-01-15,16266.823
2014-01-16,16383.482
2014-01-17,16483.73
2014-01-21,16413.643
2014-01-22,16465.19
2014-01-23,16426.174
2014-01-24,16377.409
2014-01-27,16207.83
2014-01-28,15882.245
2014-01-29,15843.908
2014-01-30,15930.446
2014-01-31,15745.799
2014-02-03,15850.279
2014-02-04,15700.334
2014-02-05,15374.956
2014-02-06,15445.121
2014-02-07,15445.951
2014-02-10,15633.117
2014-02-11,15796.545
2014-02-12,15807.121
2014-02-13,15996.657
2014-02-14,15950.431
2014-02-18,16021.795
2014-02-19,16158.275
2014-02-20,16130.412
2014-02-21,16047.975
2014-02-24,16140.145
2014-02-25,16106.343
2014-02-26,16211.901
2014-02-27,16184.79
2014-02-28,16202.216
2014-03-03,16278.121
2014-03-04,16326.854
2014-03-05,16173.699
2014-03-06,16401.434
2014-03-07,16365.917
2014-03-10,16430.246
2014-03-11,16458.982
2014-03-12,16425.076
2014-03-13,16355.971
2014-03-14,16346.803
2014-03-17,16110.41
2014-03-18,16070.289
2014-03-19,16250.683
2014-03-20,16340.931
2014-03-21,16226.613
2014-03-24,16337.895
2014-03-25,16308.326
2014-03-26,16284.121
2014-03-27,16376.121
2014-03-28,16273.535
2014-03-31,16272.633
2014-04-01,16329.378
2014-04-02,16463.965
2014-04-03,16539.166
2014-04-04,16578.975
2014-04-07,16582.66
2014-04-08,16419.809
2014-04-09,16249.906
2014-04-10,16261.174
2014-04-11,16443.031
2014-04-14,16173.246
2014-04-15,16032.048
2014-04-16,16177.89
2014-04-17,16271.086
2014-04-21,16429.855
2014-04-22,16414.547
2014-04-23,16455.244
2014-04-24,16519.979
2014-04-25,16509.576
2014-04-28,16509.445
2014-04-29,16368.571
2014-04-30,16457.05
2014-05-01,16541.238
2014-05-02,16586.928
2014-05-05,16568.895
2014-05-06,16515.975
2014-05-07,16536.2
2014-05-08,16407.246
2014-05-09,16524.436
2014-05-12,16557.713
2014-05-13,16591.516
2014-05-14,16703.357
2014-05-15,16723.656
2014-05-16,16620.404
2014-05-19,16453.17
2014-05-20,16496.457
2014-05-21,16517.455
2014-05-22,16381.611
2014-05-23,16539.105
2014-05-27,16550.932
2014-05-28,16614.264
2014-05-29,16682.277
2014-05-30,16644.785
2014-06-02,16704.777
2014-06-03,16724.434
2014-06-04,16744.422
2014-06-05,16727.605
2014-06-06,16746.88
2014-06-09,16848.111
2014-06-10,16935.213
2014-06-11,16949.645
2014-06-12,16952.426
2014-06-13,16848.959
2014-06-16,16742.348
2014-06-17,16773.49
2014-06-18,16787.236
2014-06-19,16814.342
2014-06-20,16918.908
2014-06-23,16929.709
2014-06-24,16955.795
2014-06-25,16943.82
2014-06-26,16825.986
2014-06-27,16875.486
2014-06-30,16855.426
2014-07-01,16861.057
2014-07-02,16836.918
2014-07-03,16959.03
2014-07-07,16988.55
2014-07-08,17074.08
2014-07-09,17031.992
2014-07-10,16925.89
2014-07-11,16989.912
2014-07-14,16927.383
2014-07-15,16960.258
2014-07-16,17065.205
2014-07-17,17072.14
2014-07-18,17144.287
2014-07-21,16987.705
2014-07-22,17105.621
2014-07-23,17065.145
2014-07-24,17127.709
2014-07-25,17102.504
2014-07-28,17089.88
2014-07-29,16966.285
2014-07-30,16993.924
2014-07-31,16929.195
2014-08-01,16878.328
2014-08-04,16568.25
2014-08-05,16499.848
2014-08-06,16566.51
2014-08-07,16430.82
2014-08-08,16454.145
2014-08-11,16375.087
2014-08-12,16563.79
2014-08-13,16572.125
2014-08-14,16574.125
2014-08-15,16664.494
2014-08-18,16724.596
2014-08-19,16671.67
2014-08-20,16847.527
2014-08-21,16919.037
2014-08-22,16993.473
2014-08-25,17048.305
2014-08-26,17021.63
2014-08-27,17089.947
2014-08-28,17121.676
2014-08-29,17129.775
2014-09-02,17093.832
2014-09-03,17107.951
2014-09-04,17077.514
2014-09-05,17094.021
2014-09-08,17076.156
2014-09-09,17142.535
2014-09-10,17121.033
2014-09-11,17025.904
2014-09-12,17067.604
2014-09-15,17054.133
2014-09-16,16998.39
2014-09-17,17037.104
2014-09-18,17141.828
2014-09-19,17174.834
2014-09-22,17279.24
2014-09-23,17283.781
2014-09-24,17177.031
2014-09-25,17066.83
2014-09-26,17216.326
2014-09-29,16957.93
2014-09-30,17118.307
2014-10-01,17080.752
2014-10-02,17050.514
2014-10-03,16816.508
2014-10-06,16810.393
2014-10-07,17020.146
2014-10-08,16997.877
2014-10-09,16726.244
2014-10-10,16999.004
2014-10-13,16662.04
2014-10-14,16541.812
2014-10-15,16327.046
2014-10-16,16318.398
2014-10-17,16141.369
2014-10-20,16122.535
2014-10-21,16378.576
2014-10-22,16411.64
2014-10-23,16622.152
2014-10-24,16474.041
2014-10-27,16684.348
2014-10-28,16804.25
2014-10-29,16833.553
2014-10-30,17014.832
2014-10-31,16977.605
2014-11-03,17220.28
2014-11-04,17404.09
2014-11-05,17381.79
2014-11-06,17398.9
2014-11-07,17505.836
2014-11-10,17573.434
2014-11-11,17583.941
2014-11-12,17631.086
2014-11-13,17620.082
2014-11-14,17634.168
2014-11-17,17668.947
2014-11-18,17647.467
2014-11-19,17658.824
2014-11-20,17701.695
2014-11-21,17693.418
2014-11-24,17737.584
2014-11-25,17830.205
2014-11-26,17836.697
2014-11-28,17829.82
2014-12-01,17848.328
2014-12-02,17845.008
2014-12-03,17796.049
2014-12-04,17899.248
2014-12-05,17928.7
2014-12-08,17921.65
2014-12-09,17974.143
2014-12-10,17865.334
2014-12-11,17815.4
2014-12-12,17548.908
2014-12-15,17605.23
2014-12-16,17297.94
2014-12-17,17184.254
2014-12-18,17079.453
2014-12-19,17380.818
2014-12-22,17795.21
2014-12-23,17829.82
2014-12-24,17990.904
2014-12-26,18055.887
2014-12-29,18058.488
2014-12-30,18066.865
2014-12-31,18055.166
2015-01-02,18007.246
2015-01-05,17840.764
2015-01-06,17838.975
2015-01-07,17518.482
2015-01-08,17387.812
2015-01-09,17607.17
2015-01-12,17929.713
2015-01-13,17758.848
2015-01-14,17660.773
2015-01-15,17624.438
2015-01-16,17449.932
2015-01-20,17332.518
2015-01-21,17531.393
2015-01-22,17524.322
2015-01-23,17572.13
2015-01-26,17830.076
2015-01-27,17684.107
2015-01-28,17654.215
2015-01-29,17416.217
2015-01-30,17206.668
2015-02-02,17430.29
2015-02-03,17181.146
2015-02-04,17382.959
2015-02-05,17680.953
2015-02-06,17693.355
2015-02-09,17899.893
2015-02-10,17839.166
2015-02-11,17752.883
2015-02-12,17886.057
2015-02-13,17880.273
2015-02-17,17988.01
2015-02-18,18039.766
2015-02-19,18065.998
2015-02-20,18048.742
2015-02-23,18005.334
2015-02-24,18162.191
2015-02-25,18133.654
2015-02-26,18230.947
2015-02-27,18246.885
2015-03-02,18235.594
2015-03-03,18155.398
2015-03-04,18305.154
2015-03-05,18225.58
2015-03-06,18117.795
2015-03-09,18157.09
2015-03-10,17874.629
2015-03-11,18009.168
2015-03-12,17678.885
2015-03-13,17642.402
2015-03-16,17907.49
2015-03-17,17768.139
2015-03-18,17991.623
2015-03-19,17864.762
2015-03-20,18093.18
2015-03-23,17980.404
2015-03-24,18158.111
2015-03-25,18131.934
2015-03-26,18032.488
2015-03-27,17732.785
2015-03-30,17689.688
2015-03-31,17744.12
2015-04-01,17984.691
2015-04-02,17795.715
2015-04-06,17715.854
2015-04-07,17772.441
2015-04-08,17902.705
2015-04-09,17895.93
2015-04-10,17916.236
2015-04-13,17975.953
2015-04-14,18072.674
2015-04-15,17998.594
2015-04-16,18065.984
2015-04-17,18127.277
2015-04-20,18123.525
2015-04-21,17859.074
2015-04-22,18054.37
2015-04-23,17969.973
2015-04-24,18052.012
2015-04-27,18076.824
2015-04-28,18118.795
2015-04-29,18056.059
2015-04-30,18114.543
2015-05-01,18053.457
2015-05-04,17877.371
2015-05-05,18046.059
2015-05-06,18083.006
2015-05-07,17953.777
2015-05-08,17858.135
2015-05-11,17952.594
2015-05-12,18209.795
2015-05-13,18117.045
2015-05-14,18090.941
2015-05-15,18082.967
2015-05-18,18274.793
2015-05-19,18290.268
2015-05-20,18323.924
2015-05-21,18338.691
2015-05-22,18309.125
2015-05-26,18310.139
2015-05-27,18252.293
2015-05-28,18065.348
2015-05-29,18175.736
2015-06-01,18149.395
2015-06-02,18037.764
2015-06-03,18053.457
2015-06-04,18038.37
2015-06-05,18093.066
2015-06-08,17924.01
2015-06-09,17867.45
2015-06-10,17784.02
2015-06-11,17782.432
2015-06-12,18021.016
2015-06-15,18055.986
2015-06-16,17909.22
2015-06-17,17804.725
2015-06-18,17928.256
2015-06-19,17963.69
2015-06-22,18137.373
2015-06-23,18047.691
2015-06-24,18142.977
2015-06-25,18160.51
2015-06-26,17996.57
2015-06-29,17910.502
2015-06-30,17955.729
2015-07-01,17615.242
2015-07-02,17653.803
2015-07-06,17780.348
2015-07-07,17744.723
2015-07-08,17701.098
2015-07-09,17775.99
2015-07-10,17544.947
2015-07-13,17575.998
2015-07-14,17804.564
2015-07-15,17994.043
2015-07-16,18073.748
2015-07-17,18098.826
2015-07-20,18138.727
2015-07-21,18106.672
2015-07-22,18117.562
2015-07-23,17937.127
2015-07-24,17871.818
2015-07-27,17747.727
2015-07-28,17576.666
2015-07-29,17463.572
2015-07-30,17647.012
2015-07-31,17760.05
2015-08-03,17772.816
2015-08-04,17713.045
2015-08-05,17612.18
2015-08-06,17570.059
2015-08-07,17557.303
2015-08-10,17428.361
2015-08-11,17388.219
2015-08-12,17608.807
2015-08-13,17396.043
2015-08-14,17414.932
2015-08-17,17423.496
2015-08-18,17486.65
2015-08-19,17551.94
2015-08-20,17523.088
2015-08-21,17358.076
2015-08-24,17000.338
2015-08-25,16465.674
2015-08-26,15885.476
2015-08-27,15678.848
2015-08-28,16290.463
2015-08-31,16656.543
2015-09-01,16639.025
2015-09-02,16534.367
2015-09-03,16062.232
2015-09-04,16369.716
2015-09-08,16377.178
2015-09-09,16114.036
2015-09-10,16511.234
2015-09-11,16257.355
2015-09-14,16335.59
2015-09-15,16456.729
2015-09-16,16388.057
2015-09-17,16606.3
2015-09-18,16745.812
2015-09-21,16682.033
2015-09-22,16411.71
2015-09-23,16483.477
2015-09-24,16338.015
2015-09-25,16261.918
2015-09-28,16209.621
2015-09-29,16318.359
2015-09-30,16005.412
2015-10-01,16060.958
2015-10-02,16283.538
2015-10-05,16263.0625
2015-10-06,16508.275
2015-10-07,16782.01
2015-10-08,16813.637
2015-10-09,16913.133
2015-10-12,17064.86
2015-10-13,17092.693
2015-10-14,17124.219
2015-10-15,17089.455
2015-10-16,16954.139
2015-10-19,17152.662
2015-10-20,17220.936
2015-10-21,17240.146
2015-10-22,17237.584
2015-10-23,17192.135
2015-10-26,17539.623
2015-10-27,17665.371
2015-10-28,17624.264
2015-10-29,17601.834
2015-10-30,17788.621
2015-11-02,17773.553
2015-11-03,17688.666
2015-11-04,17837.396
2015-11-05,17948.486
2015-11-06,17889.484
2015-11-09,17873.275
2015-11-10,17919.354
2015-11-11,17740.729
2015-11-12,17786.598
2015-11-13,17708.182
2015-11-16,17452.906
2015-11-17,17241.63
2015-11-18,17501.121
2015-11-19,17499.605
2015-11-20,17756.604
2015-11-23,17749.443
2015-11-24,17841.307
2015-11-25,17788.014
2015-11-27,17838.477
2015-11-30,17823.543
2015-12-01,17820.307
2015-12-02,17736.273
2015-12-03,17901.512
2015-12-04,17758.361
2015-12-07,17496.768
2015-12-08,17863.434
2015-12-09,17720.373
2015-12-10,17573.031
2015-12-11,17507.363
2015-12-14,17589.771
2015-12-15,17289.227
2015-12-16,17387.812
2015-12-17,17545.422
2015-12-18,17773.492
2015-12-21,17509.25
2015-12-22,17165.967
2015-12-23,17265.455
2015-12-24,17441.176
2015-12-28,17608.47
2015-12-29,17550.281
2015-12-30,17562.11
2015-12-31,17728.408
2016-01-04,17605.848
2016-01-05,17418.81
2016-01-06,17158.46
2016-01-07,17165.854
2016-01-08,16897.197
2016-01-11,16525.451
2016-01-12,16364.057
2016-01-13,16424.795
2016-01-14,16532.959
2016-01-15,16163.34
2016-01-19,16359.652
2016-01-20,16013.132
2016-01-21,15993.053
2016-01-22,15771.713
2016-01-25,15924.444
2016-01-26,16090.465
2016-01-27,15896.404
2016-01-28,16173.116
2016-01-29,15963.77
2016-02-01,16094.28
2016-02-02,16459.518
2016-02-03,16425.902
2016-02-04,16190.659
2016-02-05,16334.857
2016-02-08,16423.629
2016-02-09,16151.786
2016-02-10,16009.076
2016-02-11,16039.398
2016-02-12,15901.081
2016-02-16,15694.248
2016-02-17,16016.082
2016-02-18,16222.591
2016-02-19,16489.826
2016-02-22,16416.602
2016-02-23,16422.805
2016-02-24,16617.256
2016-02-25,16424.521
2016-02-26,16510.572
2016-02-29,16720.254
2016-03-01,16641.17
2016-03-02,16552.117
2016-03-03,16859.729
2016-03-04,16905.07
2016-03-07,16954.283
2016-03-08,17000.941
2016-03-09,17060.807
2016-03-10,16978.645
2016-03-11,17015.822
2016-03-14,17024.832
2016-03-15,17218.979
2016-03-16,17228.727
2016-03-17,17261.205
2016-03-18,17333.908
2016-03-21,17495.568
2016-03-22,17604.875
2016-03-23,17618.023
2016-03-24,17603.979
2016-03-28,17499.443
